epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,eval,8,8,Left-Cerebellum-Cortex,0.568345014398156,1
7,eval,10,10,Left-Thalamus,0.022994798793936847,1
7,eval,11,11,Left-Caudate,0.0,1
7,eval,12,12,Left-Putamen,0.0,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.0,1
7,eval,16,16,Brain-Stem,0.5184922016463834,1
7,eval,17,17,Left-Hippocampus,0.0,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.5862596261132521,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.0,1
7,eval,41,41,Right-Cerebral-White-Matter,0.8103785818916106,1
7,eval,42,42,Right-Cerebral-Cortex,0.5847683668179814,1
7,eval,43,43,Right-Lateral-Ventricle,0.7199813258468725,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.42736689952757106,1
7,eval,47,47,Right-Cerebellum-Cortex,0.6707722245874179,1
7,eval,49,49,Right-Thalamus,0.46076006293789296,1
7,eval,50,50,Right-Caudate,0.004123711339639353,1
7,eval,51,51,Right-Putamen,0.09101435848876628,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.0,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.0,1
7,eval,100,100,Non-Brain-1,0.5453064273286431,1
7,eval,101,101,Non-Brain-2,0.5234563876389,1
7,eval,102,102,Non-Brain-3,0.5042503577989143,1
7,eval,103,103,Non-Brain-4,0.4670565821923564,1
7,eval,104,104,Non-Brain-5,0.5827350320061147,1
7,eval,105,105,Non-Brain-6,0.41143870538113175,1
8,train,0,0,Unknown,0.9714518192922205,0
8,train,2,2,Left-Cerebral-White-Matter,0.8079258230110231,1
8,train,3,3,Left-Cerebral-Cortex,0.6402008410076857,1
8,train,4,4,Left-Lateral-Ventricle,0.6178849250009513,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.5305794302256626,1
8,train,8,8,Left-Cerebellum-Cortex,0.6857682823312802,1
8,train,10,10,Left-Thalamus,0.09145755677619546,1
8,train,11,11,Left-Caudate,0.0,1
8,train,12,12,Left-Putamen,0.024908255108549403,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,0.0,1
8,train,15,15,4th-Ventricle,0.00027197193249286794,1
8,train,16,16,Brain-Stem,0.593734394540474,1
8,train,17,17,Left-Hippocampus,0.0,1
8,train,18,18,Left-Amygdala,0.0,1
8,train,24,24,CSF,0.6233757136088829,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,3.6292700630256385e-05,1
8,train,41,41,Right-Cerebral-White-Matter,0.8092308174190013,1
8,train,42,42,Right-Cerebral-Cortex,0.634105870611525,1
8,train,43,43,Right-Lateral-Ventricle,0.7132148061186897,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.5776850388675014,1
8,train,47,47,Right-Cerebellum-Cortex,0.7412296872991616,1
8,train,49,49,Right-Thalamus,0.5091398832462567,1
8,train,50,50,Right-Caudate,0.018564911755734326,1
8,train,51,51,Right-Putamen,0.24370237220989813,1
8,train,52,52,Right-Pallidum,0.0,1
8,train,53,53,Right-Hippocampus,0.0009157406890288041,1
8,train,54,54,Right-Amygdala,0.0,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.0010867820137442509,1
8,train,100,100,Non-Brain-1,0.6797176219553285,1
8,train,101,101,Non-Brain-2,0.6477837816837999,1
8,train,102,102,Non-Brain-3,0.6115685025861926,1
8,train,103,103,Non-Brain-4,0.6500130555311362,1
8,train,104,104,Non-Brain-5,0.49998573201762403,1
8,train,105,105,Non-Brain-6,0.49266050012864054,1
8,eval,0,0,Unknown,0.9655572176513866,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8147254819603104,1
8,eval,3,3,Left-Cerebral-Cortex,0.6124564206272823,1
8,eval,4,4,Left-Lateral-Ventricle,0.6926719099650797,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.5196919691826267,1
8,eval,8,8,Left-Cerebellum-Cortex,0.5906921886601958,1
8,eval,10,10,Left-Thalamus,0.2830580898323676,1
8,eval,11,11,Left-Caudate,0.0,1
8,eval,12,12,Left-Putamen,0.19623246491412966,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0,1
8,eval,15,15,4th-Ventricle,0.0023190326317179006,1
8,eval,16,16,Brain-Stem,0.5281031043739562,1
8,eval,17,17,Left-Hippocampus,0.0,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.5971943076600021,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.0,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8200304049651068,1
8,eval,42,42,Right-Cerebral-Cortex,0.5906974978832583,1
8,eval,43,43,Right-Lateral-Ventricle,0.7282575845465941,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.5521755628461872,1
8,eval,47,47,Right-Cerebellum-Cortex,0.6728401839772479,1
8,eval,49,49,Right-Thalamus,0.4779028049381155,1
8,eval,50,50,Right-Caudate,0.0175572519061632,1
8,eval,51,51,Right-Putamen,0.39309253886151513,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.0,1
8,eval,54,54,Right-Amygdala,0.0,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.0006470397928426011,1
8,eval,100,100,Non-Brain-1,0.5757832063502586,1
8,eval,101,101,Non-Brain-2,0.5499112901556305,1
8,eval,102,102,Non-Brain-3,0.5070990647939254,1
8,eval,103,103,Non-Brain-4,0.5223999754106453,1
8,eval,104,104,Non-Brain-5,0.46491727703856045,1
8,eval,105,105,Non-Brain-6,0.45702541444053796,1
9,train,0,0,Unknown,0.9720061836563445,0
9,train,2,2,Left-Cerebral-White-Matter,0.8184852089808922,1
9,train,3,3,Left-Cerebral-Cortex,0.658203712074707,1
9,train,4,4,Left-Lateral-Ventricle,0.6484031063609947,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.5801542920875654,1
9,train,8,8,Left-Cerebellum-Cortex,0.7140018816996135,1
9,train,10,10,Left-Thalamus,0.2716004678028783,1
9,train,11,11,Left-Caudate,0.0003197442046334511,1
9,train,12,12,Left-Putamen,0.1322608056910295,1
9,train,13,13,Left-Pallidum,0.0,1
9,train,14,14,3rd-Ventricle,0.0,1
9,train,15,15,4th-Ventricle,0.0023876385440507425,1
9,train,16,16,Brain-Stem,0.6087263687708555,1
9,train,17,17,Left-Hippocampus,0.00010224339038995423,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6405263669892338,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.005401206690944388,1
9,train,41,41,Right-Cerebral-White-Matter,0.8196207838602751,1
9,train,42,42,Right-Cerebral-Cortex,0.650857840931667,1
9,train,43,43,Right-Lateral-Ventricle,0.7216562586441206,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6190226934574996,1
9,train,47,47,Right-Cerebellum-Cortex,0.7548758155021936,1
9,train,49,49,Right-Thalamus,0.5698996329596505,1
9,train,50,50,Right-Caudate,0.06983838401435369,1
9,train,51,51,Right-Putamen,0.3752541652728653,1
9,train,52,52,Right-Pallidum,0.0,1
9,train,53,53,Right-Hippocampus,0.003558995918236974,1
9,train,54,54,Right-Amygdala,0.0,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.010731563566578282,1
9,train,100,100,Non-Brain-1,0.692817920093438,1
9,train,101,101,Non-Brain-2,0.6607998562814946,1
9,train,102,102,Non-Brain-3,0.6278232966730598,1
9,train,103,103,Non-Brain-4,0.6618212717903649,1
9,train,104,104,Non-Brain-5,0.5145555832930226,1
9,train,105,105,Non-Brain-6,0.5255008132534829,1
9,eval,0,0,Unknown,0.9663489694891697,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8216040586676326,1
9,eval,3,3,Left-Cerebral-Cortex,0.6163864394970983,1
9,eval,4,4,Left-Lateral-Ventricle,0.7019849310349185,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.5778901452899761,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6343765281096042,1
9,eval,10,10,Left-Thalamus,0.1778196669696626,1
9,eval,11,11,Left-Caudate,0.002608412128832908,1
9,eval,12,12,Left-Putamen,0.1345592026005706,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.0,1
9,eval,15,15,4th-Ventricle,0.0006644518271321508,1
9,eval,16,16,Brain-Stem,0.5462121609932907,1
9,eval,17,17,Left-Hippocampus,0.0,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6059151403022065,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.035153797861984325,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8223956171163627,1
9,eval,42,42,Right-Cerebral-Cortex,0.6019103471654389,1
9,eval,43,43,Right-Lateral-Ventricle,0.7501645097426296,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6129263913640657,1
9,eval,47,47,Right-Cerebellum-Cortex,0.6862210095409635,1
9,eval,49,49,Right-Thalamus,0.5889755310250618,1
9,eval,50,50,Right-Caudate,0.1409710391672731,1
9,eval,51,51,Right-Putamen,0.2877516778221737,1
9,eval,52,52,Right-Pallidum,0.0,1
9,eval,53,53,Right-Hippocampus,0.006788665878573101,1
9,eval,54,54,Right-Amygdala,0.0,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.0404040403976635,1
9,eval,100,100,Non-Brain-1,0.5764313457721976,1
9,eval,101,101,Non-Brain-2,0.5505650274962172,1
9,eval,102,102,Non-Brain-3,0.5277238790877615,1
9,eval,103,103,Non-Brain-4,0.5037275259730072,1
9,eval,104,104,Non-Brain-5,0.5378433901488677,1
9,eval,105,105,Non-Brain-6,0.455766730633569,1
10,train,0,0,Unknown,0.9733737276661182,0
10,train,2,2,Left-Cerebral-White-Matter,0.8286172602528418,1
10,train,3,3,Left-Cerebral-Cortex,0.6730541504052606,1
10,train,4,4,Left-Lateral-Ventricle,0.6625462740782406,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6055402688721583,1
10,train,8,8,Left-Cerebellum-Cortex,0.7351690355531073,1
10,train,10,10,Left-Thalamus,0.4242786104325318,1
10,train,11,11,Left-Caudate,0.011448833065681296,1
10,train,12,12,Left-Putamen,0.24394274595354143,1
10,train,13,13,Left-Pallidum,0.0,1
10,train,14,14,3rd-Ventricle,0.0,1
10,train,15,15,4th-Ventricle,0.008032019904156206,1
10,train,16,16,Brain-Stem,0.6293768835015815,1
10,train,17,17,Left-Hippocampus,0.004156981183262153,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6582013660931684,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.058714213081762355,1
10,train,41,41,Right-Cerebral-White-Matter,0.8288414228449266,1
10,train,42,42,Right-Cerebral-Cortex,0.666617815524937,1
10,train,43,43,Right-Lateral-Ventricle,0.7325200935387906,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.6452222645088285,1
10,train,47,47,Right-Cerebellum-Cortex,0.7737051197029851,1
10,train,49,49,Right-Thalamus,0.6101140742565438,1
10,train,50,50,Right-Caudate,0.16176585778389105,1
10,train,51,51,Right-Putamen,0.47294311949582557,1
10,train,52,52,Right-Pallidum,0.0,1
10,train,53,53,Right-Hippocampus,0.010796101899153834,1
10,train,54,54,Right-Amygdala,0.0,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.06430715000161594,1
10,train,100,100,Non-Brain-1,0.7119388402400172,1
10,train,101,101,Non-Brain-2,0.6740867849560352,1
10,train,102,102,Non-Brain-3,0.6449338114733913,1
10,train,103,103,Non-Brain-4,0.6727594754274965,1
10,train,104,104,Non-Brain-5,0.5331019918179665,1
10,train,105,105,Non-Brain-6,0.5471335780507937,1
10,eval,0,0,Unknown,0.9666328674182941,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8307943777502821,1
10,eval,3,3,Left-Cerebral-Cortex,0.6257770881597744,1
10,eval,4,4,Left-Lateral-Ventricle,0.7049989355595014,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.5651371012712608,1
10,eval,8,8,Left-Cerebellum-Cortex,0.6378901524239308,1
10,eval,10,10,Left-Thalamus,0.37622272383230015,1
10,eval,11,11,Left-Caudate,0.03708019916971287,1
10,eval,12,12,Left-Putamen,0.282029886954257,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.0,1
10,eval,15,15,4th-Ventricle,0.002984579671201363,1
10,eval,16,16,Brain-Stem,0.5518755268236886,1
10,eval,17,17,Left-Hippocampus,0.008266129031424785,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6085695328041707,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.05476042314304497,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8268771209929554,1
10,eval,42,42,Right-Cerebral-Cortex,0.5881306513049717,1
10,eval,43,43,Right-Lateral-Ventricle,0.7429298714332969,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.6069161945262711,1
10,eval,47,47,Right-Cerebellum-Cortex,0.7040829827114382,1
10,eval,49,49,Right-Thalamus,0.5839621692029399,1
10,eval,50,50,Right-Caudate,0.22916857638379606,1
10,eval,51,51,Right-Putamen,0.4192743008971975,1
10,eval,52,52,Right-Pallidum,0.0,1
10,eval,53,53,Right-Hippocampus,0.016138497650214422,1
10,eval,54,54,Right-Amygdala,0.0,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.07126258713071067,1
10,eval,100,100,Non-Brain-1,0.598313076055778,1
10,eval,101,101,Non-Brain-2,0.5605032016977154,1
10,eval,102,102,Non-Brain-3,0.5526531050746477,1
10,eval,103,103,Non-Brain-4,0.5316572176669597,1
10,eval,104,104,Non-Brain-5,0.5405256689335192,1
10,eval,105,105,Non-Brain-6,0.48204661362738016,1
11,train,0,0,Unknown,0.9739824939514773,0
11,train,2,2,Left-Cerebral-White-Matter,0.8357547702150443,1
11,train,3,3,Left-Cerebral-Cortex,0.6820149308759582,1
11,train,4,4,Left-Lateral-Ventricle,0.6648379914638436,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6176814698840201,1
11,train,8,8,Left-Cerebellum-Cortex,0.7448912573015094,1
11,train,10,10,Left-Thalamus,0.5047744827289999,1
11,train,11,11,Left-Caudate,0.07791240777027422,1
11,train,12,12,Left-Putamen,0.3098432442704205,1
11,train,13,13,Left-Pallidum,0.0,1
11,train,14,14,3rd-Ventricle,0.0,1
11,train,15,15,4th-Ventricle,0.010449433651355465,1
11,train,16,16,Brain-Stem,0.6479365360715277,1
11,train,17,17,Left-Hippocampus,0.03631705099564991,1
11,train,18,18,Left-Amygdala,0.0,1
11,train,24,24,CSF,0.6684153045264157,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.15732744412817815,1
11,train,41,41,Right-Cerebral-White-Matter,0.8342419923856499,1
11,train,42,42,Right-Cerebral-Cortex,0.6756456335907789,1
11,train,43,43,Right-Lateral-Ventricle,0.7348473144840109,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.655468801591402,1
11,train,47,47,Right-Cerebellum-Cortex,0.7806978020781179,1
11,train,49,49,Right-Thalamus,0.6361642783902278,1
11,train,50,50,Right-Caudate,0.2367904654702566,1
11,train,51,51,Right-Putamen,0.5138438890802578,1
11,train,52,52,Right-Pallidum,0.0,1
11,train,53,53,Right-Hippocampus,0.022519907554218434,1
11,train,54,54,Right-Amygdala,0.0,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.1401563352101873,1
11,train,100,100,Non-Brain-1,0.7191225711562549,1
11,train,101,101,Non-Brain-2,0.6815491254395447,1
11,train,102,102,Non-Brain-3,0.6551561892657631,1
11,train,103,103,Non-Brain-4,0.6800274548187091,1
11,train,104,104,Non-Brain-5,0.5446506371640546,1
11,train,105,105,Non-Brain-6,0.5601702046885817,1
11,eval,0,0,Unknown,0.9659264916880803,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8333349190780578,1
11,eval,3,3,Left-Cerebral-Cortex,0.6365866542860183,1
11,eval,4,4,Left-Lateral-Ventricle,0.7025406405002912,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.5619457214722839,1
11,eval,8,8,Left-Cerebellum-Cortex,0.6433956393671662,1
11,eval,10,10,Left-Thalamus,0.47742892457466357,1
11,eval,11,11,Left-Caudate,0.1378975007159489,1
11,eval,12,12,Left-Putamen,0.29889326299495705,1
11,eval,13,13,Left-Pallidum,0.0,1
11,eval,14,14,3rd-Ventricle,0.0,1
11,eval,15,15,4th-Ventricle,0.003976801987742038,1
11,eval,16,16,Brain-Stem,0.5674818920685094,1
11,eval,17,17,Left-Hippocampus,0.10048771509151673,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.6164653227775637,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.10920405499255204,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8287904363935567,1
11,eval,42,42,Right-Cerebral-Cortex,0.6178182932420583,1
11,eval,43,43,Right-Lateral-Ventricle,0.7493224932054064,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6088173547741963,1
11,eval,47,47,Right-Cerebellum-Cortex,0.6991351963157109,1
11,eval,49,49,Right-Thalamus,0.5982628714630461,1
11,eval,50,50,Right-Caudate,0.22922799352110645,1
11,eval,51,51,Right-Putamen,0.3633023974900133,1
11,eval,52,52,Right-Pallidum,0.0,1
11,eval,53,53,Right-Hippocampus,0.06211007901537362,1
11,eval,54,54,Right-Amygdala,0.0,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.21180650448048557,1
11,eval,100,100,Non-Brain-1,0.584125010697685,1
11,eval,101,101,Non-Brain-2,0.5688481321731008,1
11,eval,102,102,Non-Brain-3,0.5485685202379735,1
11,eval,103,103,Non-Brain-4,0.5163581767671076,1
11,eval,104,104,Non-Brain-5,0.5901985530679023,1
11,eval,105,105,Non-Brain-6,0.4635711320587847,1
12,train,0,0,Unknown,0.9742433052002274,0
12,train,2,2,Left-Cerebral-White-Matter,0.8414325178920014,1
12,train,3,3,Left-Cerebral-Cortex,0.6886170931986628,1
12,train,4,4,Left-Lateral-Ventricle,0.6689713389864047,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6262799434140265,1
12,train,8,8,Left-Cerebellum-Cortex,0.7497994638712244,1
12,train,10,10,Left-Thalamus,0.5453358678952227,1
12,train,11,11,Left-Caudate,0.18215938749136862,1
12,train,12,12,Left-Putamen,0.37595465680162377,1
12,train,13,13,Left-Pallidum,0.0,1
12,train,14,14,3rd-Ventricle,0.0,1
12,train,15,15,4th-Ventricle,0.01661334982100845,1
12,train,16,16,Brain-Stem,0.6646820944249325,1
12,train,17,17,Left-Hippocampus,0.10212646017896303,1
12,train,18,18,Left-Amygdala,0.0,1
12,train,24,24,CSF,0.6770716431806982,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.2541877812597905,1
12,train,41,41,Right-Cerebral-White-Matter,0.8384202246643915,1
12,train,42,42,Right-Cerebral-Cortex,0.6824790166867906,1
12,train,43,43,Right-Lateral-Ventricle,0.7414027059667464,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.6635308491125445,1
12,train,47,47,Right-Cerebellum-Cortex,0.7876868373484475,1
12,train,49,49,Right-Thalamus,0.6534739310636758,1
12,train,50,50,Right-Caudate,0.2861489570283907,1
12,train,51,51,Right-Putamen,0.549396409576994,1
12,train,52,52,Right-Pallidum,0.0,1
12,train,53,53,Right-Hippocampus,0.052030361749633006,1
12,train,54,54,Right-Amygdala,0.0007960093398217998,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.22801011102690932,1
12,train,100,100,Non-Brain-1,0.7232313454270273,1
12,train,101,101,Non-Brain-2,0.6867307226172316,1
12,train,102,102,Non-Brain-3,0.6627090308218633,1
12,train,103,103,Non-Brain-4,0.6866784882887131,1
12,train,104,104,Non-Brain-5,0.553341419690526,1
12,train,105,105,Non-Brain-6,0.5712889855103674,1
12,eval,0,0,Unknown,0.9668105523539665,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8367448172573405,1
12,eval,3,3,Left-Cerebral-Cortex,0.6334387766443723,1
12,eval,4,4,Left-Lateral-Ventricle,0.7039908690037785,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.5970293054838209,1
12,eval,8,8,Left-Cerebellum-Cortex,0.6332138894829925,1
12,eval,10,10,Left-Thalamus,0.526980119887888,1
12,eval,11,11,Left-Caudate,0.15924477923531563,1
12,eval,12,12,Left-Putamen,0.354533342657981,1
12,eval,13,13,Left-Pallidum,0.0,1
12,eval,14,14,3rd-Ventricle,0.0,1
12,eval,15,15,4th-Ventricle,0.004972650421851044,1
12,eval,16,16,Brain-Stem,0.5744185606310311,1
12,eval,17,17,Left-Hippocampus,0.06378441255682586,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.6142655403988341,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.20895795244890694,1
12,eval,41,41,Right-Cerebral-White-Matter,0.8286367750468002,1
12,eval,42,42,Right-Cerebral-Cortex,0.6149895027709653,1
12,eval,43,43,Right-Lateral-Ventricle,0.7643312101716869,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6179739998549905,1
12,eval,47,47,Right-Cerebellum-Cortex,0.6947877275649451,1
12,eval,49,49,Right-Thalamus,0.6030107526557521,1
12,eval,50,50,Right-Caudate,0.2383460419590955,1
12,eval,51,51,Right-Putamen,0.3881683306533388,1
12,eval,52,52,Right-Pallidum,0.0,1
12,eval,53,53,Right-Hippocampus,0.04230824578467286,1
12,eval,54,54,Right-Amygdala,0.0,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.14212303624399897,1
12,eval,100,100,Non-Brain-1,0.5820406604892633,1
12,eval,101,101,Non-Brain-2,0.5597782587875216,1
12,eval,102,102,Non-Brain-3,0.5463937125467339,1
12,eval,103,103,Non-Brain-4,0.4977836532570421,1
12,eval,104,104,Non-Brain-5,0.6067054970222063,1
12,eval,105,105,Non-Brain-6,0.45838977414897436,1
13,train,0,0,Unknown,0.9745347625906584,0
13,train,2,2,Left-Cerebral-White-Matter,0.8476213593454597,1
13,train,3,3,Left-Cerebral-Cortex,0.6950457147712163,1
13,train,4,4,Left-Lateral-Ventricle,0.6721882065990189,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6298373187884448,1
13,train,8,8,Left-Cerebellum-Cortex,0.7539767354175191,1
13,train,10,10,Left-Thalamus,0.568467708516218,1
13,train,11,11,Left-Caudate,0.2729766399224798,1
13,train,12,12,Left-Putamen,0.4663907043490164,1
13,train,13,13,Left-Pallidum,0.0,1
13,train,14,14,3rd-Ventricle,0.0,1
13,train,15,15,4th-Ventricle,0.024602644583616905,1
13,train,16,16,Brain-Stem,0.6783769345699955,1
13,train,17,17,Left-Hippocampus,0.19903402537342102,1
13,train,18,18,Left-Amygdala,0.0,1
13,train,24,24,CSF,0.6840737448114103,1
13,train,26,26,Left-Accumbens-area,0.0,1
13,train,28,28,Left-VentralDC,0.3166892967141409,1
13,train,41,41,Right-Cerebral-White-Matter,0.8425913180485476,1
13,train,42,42,Right-Cerebral-Cortex,0.6887403916309187,1
13,train,43,43,Right-Lateral-Ventricle,0.7466318602753518,1
13,train,44,44,Right-Inf-Lat-Vent,0.0,1
13,train,46,46,Right-Cerebellum-White-Matter,0.6661506537137244,1
13,train,47,47,Right-Cerebellum-Cortex,0.7895391839976132,1
13,train,49,49,Right-Thalamus,0.6657766576390398,1
13,train,50,50,Right-Caudate,0.32933890377969854,1
13,train,51,51,Right-Putamen,0.5783141782029698,1
13,train,52,52,Right-Pallidum,0.0,1
13,train,53,53,Right-Hippocampus,0.08163990633799925,1
13,train,54,54,Right-Amygdala,0.0006368581663622965,1
13,train,58,58,Right-Accumbens-area,0.0,1
13,train,60,60,Right-VentralDC,0.29409337479450004,1
13,train,100,100,Non-Brain-1,0.7254859662965064,1
13,train,101,101,Non-Brain-2,0.691445443828713,1
13,train,102,102,Non-Brain-3,0.6687882083319371,1
13,train,103,103,Non-Brain-4,0.6909603089137761,1
13,train,104,104,Non-Brain-5,0.5604382772598544,1
13,train,105,105,Non-Brain-6,0.5810730767474903,1
13,eval,0,0,Unknown,0.9674905348945562,0
13,eval,2,2,Left-Cerebral-White-Matter,0.8414804565881218,1
13,eval,3,3,Left-Cerebral-Cortex,0.6321854264246228,1
13,eval,4,4,Left-Lateral-Ventricle,0.6813765585898978,1
13,eval,5,5,Left-Inf-Lat-Vent,0.0,1
13,eval,7,7,Left-Cerebellum-White-Matter,0.6034931863507035,1
13,eval,8,8,Left-Cerebellum-Cortex,0.6494693100950052,1
13,eval,10,10,Left-Thalamus,0.49831162563925174,1
13,eval,11,11,Left-Caudate,0.18883958075830048,1
13,eval,12,12,Left-Putamen,0.38597852797917614,1
13,eval,13,13,Left-Pallidum,0.0,1
13,eval,14,14,3rd-Ventricle,0.0,1
13,eval,15,15,4th-Ventricle,0.021210637947265354,1
13,eval,16,16,Brain-Stem,0.5826498829579858,1
13,eval,17,17,Left-Hippocampus,0.13837156993806823,1
13,eval,18,18,Left-Amygdala,0.0,1
13,eval,24,24,CSF,0.612683976806782,1
