epoch,split,class_id,class_name,dice,valid,excluded
17,train,75,class_75,0.0,0,1
17,train,76,class_76,0.0,0,1
17,train,77,class_77,0.0,0,1
17,train,78,class_78,0.0,0,1
17,train,79,class_79,0.0,0,1
17,train,80,class_80,0.0,0,1
17,train,81,class_81,0.0,0,1
17,train,82,class_82,0.0,0,1
17,train,83,class_83,0.0,0,1
17,train,84,class_84,0.0,0,1
17,train,85,class_85,0.0,0,1
17,train,86,class_86,0.0,0,1
17,train,87,class_87,0.0,0,1
17,train,88,class_88,0.0,0,1
17,train,89,class_89,0.0,0,1
17,train,90,class_90,0.0,0,1
17,train,91,class_91,0.0,0,1
17,train,92,class_92,0.0,0,1
17,train,93,class_93,0.0,0,1
17,train,94,class_94,0.0,0,1
17,train,95,class_95,0.0,0,1
17,train,96,class_96,0.0,0,1
17,train,97,class_97,0.0,0,1
17,train,98,class_98,0.0,0,1
17,train,99,class_99,0.0,0,1
17,train,100,Non-Brain-1,0.7366815108278025,1,0
17,train,101,Non-Brain-2,0.7323374789860888,1,0
17,train,102,Non-Brain-3,0.7210437170494334,1,0
17,train,103,Non-Brain-4,0.7380491832284326,1,0
17,train,104,Non-Brain-5,0.6500986927021144,1,0
17,train,105,Non-Brain-6,0.6901675201533009,1,0
17,eval,0,Unknown,0.9646598197175367,0,1
17,eval,1,class_1,0.0,0,1
17,eval,2,Left-Cerebral-White-Matter,0.8747939208580424,1,0
17,eval,3,Left-Cerebral-Cortex,0.7011654101001477,1,0
17,eval,4,Left-Lateral-Ventricle,0.7546894703508297,1,0
17,eval,5,Left-Inf-Lat-Vent,0.0,1,0
17,eval,6,class_6,0.0,0,1
17,eval,7,Left-Cerebellum-White-Matter,0.6476632237359385,1,0
17,eval,8,Left-Cerebellum-Cortex,0.7266431752468233,1,0
17,eval,9,class_9,0.0,0,1
17,eval,10,Left-Thalamus,0.5732521768292649,1,0
17,eval,11,Left-Caudate,0.4171926660341755,1,0
17,eval,12,Left-Putamen,0.48988737540598576,1,0
17,eval,13,Left-Pallidum,0.16536945313197518,1,0
17,eval,14,3rd-Ventricle,0.09838609557753164,1,0
17,eval,15,4th-Ventricle,0.2628205127868179,1,0
17,eval,16,Brain-Stem,0.6560063433205081,1,0
17,eval,17,Left-Hippocampus,0.31560002877290333,1,0
17,eval,18,Left-Amygdala,0.0412434595196609,1,0
17,eval,19,class_19,0.0,0,1
17,eval,20,class_20,0.0,0,1
17,eval,21,class_21,0.0,0,1
17,eval,22,class_22,0.0,0,1
17,eval,23,class_23,0.0,0,1
17,eval,24,CSF,0.68891728635383,1,0
17,eval,25,class_25,0.0,0,1
17,eval,26,Left-Accumbens-area,0.0,1,0
17,eval,27,class_27,0.0,0,1
17,eval,28,Left-VentralDC,0.3822960335067481,1,0
17,eval,29,class_29,0.0,0,1
17,eval,30,class_30,0.0,0,1
17,eval,31,class_31,0.0,0,1
17,eval,32,class_32,0.0,0,1
17,eval,33,class_33,0.0,0,1
17,eval,34,class_34,0.0,0,1
17,eval,35,class_35,0.0,0,1
17,eval,36,class_36,0.0,0,1
17,eval,37,class_37,0.0,0,1
17,eval,38,class_38,0.0,0,1
17,eval,39,class_39,0.0,0,1
17,eval,40,class_40,0.0,0,1
17,eval,41,Right-Cerebral-White-Matter,0.8704578986221853,1,0
17,eval,42,Right-Cerebral-Cortex,0.6982505157104943,1,0
17,eval,43,Right-Lateral-Ventricle,0.8129567759236542,1,0
17,eval,44,Right-Inf-Lat-Vent,0.0004760771243808433,1,0
17,eval,45,class_45,0.0,0,1
17,eval,46,Right-Cerebellum-White-Matter,0.6851328104299171,1,0
17,eval,47,Right-Cerebellum-Cortex,0.7587870709662276,1,0
17,eval,48,class_48,0.0,0,1
17,eval,49,Right-Thalamus,0.6884387192961442,1,0
17,eval,50,Right-Caudate,0.5335668417535179,1,0
17,eval,51,Right-Putamen,0.6279297610499713,1,0
17,eval,52,Right-Pallidum,0.4112709831312408,1,0
17,eval,53,Right-Hippocampus,0.4622907342563989,1,0
17,eval,54,Right-Amygdala,0.23890186908910577,1,0
17,eval,55,class_55,0.0,0,1
17,eval,56,class_56,0.0,0,1
17,eval,57,class_57,0.0,0,1
17,eval,58,Right-Accumbens-area,0.0,1,0
17,eval,59,class_59,0.0,0,1
17,eval,60,Right-VentralDC,0.5368543853497874,1,0
17,eval,61,class_61,0.0,0,1
17,eval,62,class_62,0.0,0,1
17,eval,63,class_63,0.0,0,1
17,eval,64,class_64,0.0,0,1
17,eval,65,class_65,0.0,0,1
17,eval,66,class_66,0.0,0,1
17,eval,67,class_67,0.0,0,1
17,eval,68,class_68,0.0,0,1
17,eval,69,class_69,0.0,0,1
17,eval,70,class_70,0.0,0,1
17,eval,71,class_71,0.0,0,1
17,eval,72,class_72,0.0,0,1
17,eval,73,class_73,0.0,0,1
17,eval,74,class_74,0.0,0,1
17,eval,75,class_75,0.0,0,1
17,eval,76,class_76,0.0,0,1
17,eval,77,class_77,0.0,0,1
17,eval,78,class_78,0.0,0,1
17,eval,79,class_79,0.0,0,1
17,eval,80,class_80,0.0,0,1
17,eval,81,class_81,0.0,0,1
17,eval,82,class_82,0.0,0,1
17,eval,83,class_83,0.0,0,1
17,eval,84,class_84,0.0,0,1
17,eval,85,class_85,0.0,0,1
17,eval,86,class_86,0.0,0,1
17,eval,87,class_87,0.0,0,1
17,eval,88,class_88,0.0,0,1
17,eval,89,class_89,0.0,0,1
17,eval,90,class_90,0.0,0,1
17,eval,91,class_91,0.0,0,1
17,eval,92,class_92,0.0,0,1
17,eval,93,class_93,0.0,0,1
17,eval,94,class_94,0.0,0,1
17,eval,95,class_95,0.0,0,1
17,eval,96,class_96,0.0,0,1
17,eval,97,class_97,0.0,0,1
17,eval,98,class_98,0.0,0,1
17,eval,99,class_99,0.0,0,1
17,eval,100,Non-Brain-1,0.5646615149541202,1,0
17,eval,101,Non-Brain-2,0.5645901932274672,1,0
17,eval,102,Non-Brain-3,0.5957568373730553,1,0
17,eval,103,Non-Brain-4,0.5525649786737492,1,0
17,eval,104,Non-Brain-5,0.6304325490587825,1,0
17,eval,105,Non-Brain-6,0.5609168673646439,1,0
18,train,0,Unknown,0.9772158264955881,0,1
18,train,1,class_1,0.0,0,1
18,train,2,Left-Cerebral-White-Matter,0.8877560743051933,1,0
18,train,3,Left-Cerebral-Cortex,0.7661449707660711,1,0
18,train,4,Left-Lateral-Ventricle,0.7169034007914495,1,0
18,train,5,Left-Inf-Lat-Vent,0.0,1,0
18,train,6,class_6,0.0,0,1
18,train,7,Left-Cerebellum-White-Matter,0.6909833208099072,1,0
18,train,8,Left-Cerebellum-Cortex,0.8005888009956885,1,0
18,train,9,class_9,0.0,0,1
18,train,10,Left-Thalamus,0.6282692338315786,1,0
18,train,11,Left-Caudate,0.49626399157184,1,0
18,train,12,Left-Putamen,0.6015121187525875,1,0
18,train,13,Left-Pallidum,0.1672140418029043,1,0
18,train,14,3rd-Ventricle,0.17823297619338568,1,0
18,train,15,4th-Ventricle,0.33790481982520076,1,0
18,train,16,Brain-Stem,0.7529204092520493,1,0
18,train,17,Left-Hippocampus,0.4580231369192362,1,0
18,train,18,Left-Amygdala,0.10153164001338338,1,0
18,train,19,class_19,0.0,0,1
18,train,20,class_20,0.0,0,1
18,train,21,class_21,0.0,0,1
18,train,22,class_22,0.0,0,1
18,train,23,class_23,0.0,0,1
18,train,24,CSF,0.7482361743829167,1,0
18,train,25,class_25,0.0,0,1
18,train,26,Left-Accumbens-area,0.0001910485089523983,1,0
18,train,27,class_27,0.0,0,1
18,train,28,Left-VentralDC,0.49391802206823426,1,0
18,train,29,class_29,0.0,0,1
18,train,30,class_30,0.0,0,1
18,train,31,class_31,0.0,0,1
18,train,32,class_32,0.0,0,1
18,train,33,class_33,0.0,0,1
18,train,34,class_34,0.0,0,1
18,train,35,class_35,0.0,0,1
18,train,36,class_36,0.0,0,1
18,train,37,class_37,0.0,0,1
18,train,38,class_38,0.0,0,1
18,train,39,class_39,0.0,0,1
18,train,40,class_40,0.0,0,1
18,train,41,Right-Cerebral-White-Matter,0.8801590080250423,1,0
18,train,42,Right-Cerebral-Cortex,0.7616582529668282,1,0
18,train,43,Right-Lateral-Ventricle,0.810302568566815,1,0
18,train,44,Right-Inf-Lat-Vent,0.0020512147293458988,1,0
18,train,45,class_45,0.0,0,1
18,train,46,Right-Cerebellum-White-Matter,0.7353427883763541,1,0
18,train,47,Right-Cerebellum-Cortex,0.834695150168064,1,0
18,train,48,class_48,0.0,0,1
18,train,49,Right-Thalamus,0.7379420554152852,1,0
18,train,50,Right-Caudate,0.5315734630066212,1,0
18,train,51,Right-Putamen,0.7235341341852842,1,0
18,train,52,Right-Pallidum,0.4214346774046173,1,0
18,train,53,Right-Hippocampus,0.5742672244187538,1,0
18,train,54,Right-Amygdala,0.34482348644752303,1,0
18,train,55,class_55,0.0,0,1
18,train,56,class_56,0.0,0,1
18,train,57,class_57,0.0,0,1
18,train,58,Right-Accumbens-area,0.013911681898042554,1,0
18,train,59,class_59,0.0,0,1
18,train,60,Right-VentralDC,0.5875110961443952,1,0
18,train,61,class_61,0.0,0,1
18,train,62,class_62,0.0,0,1
18,train,63,class_63,0.0,0,1
18,train,64,class_64,0.0,0,1
18,train,65,class_65,0.0,0,1
18,train,66,class_66,0.0,0,1
18,train,67,class_67,0.0,0,1
18,train,68,class_68,0.0,0,1
18,train,69,class_69,0.0,0,1
18,train,70,class_70,0.0,0,1
18,train,71,class_71,0.0,0,1
18,train,72,class_72,0.0,0,1
18,train,73,class_73,0.0,0,1
18,train,74,class_74,0.0,0,1
18,train,75,class_75,0.0,0,1
18,train,76,class_76,0.0,0,1
18,train,77,class_77,0.0,0,1
18,train,78,class_78,0.0,0,1
18,train,79,class_79,0.0,0,1
18,train,80,class_80,0.0,0,1
18,train,81,class_81,0.0,0,1
18,train,82,class_82,0.0,0,1
18,train,83,class_83,0.0,0,1
18,train,84,class_84,0.0,0,1
18,train,85,class_85,0.0,0,1
18,train,86,class_86,0.0,0,1
18,train,87,class_87,0.0,0,1
18,train,88,class_88,0.0,0,1
18,train,89,class_89,0.0,0,1
18,train,90,class_90,0.0,0,1
18,train,91,class_91,0.0,0,1
18,train,92,class_92,0.0,0,1
18,train,93,class_93,0.0,0,1
18,train,94,class_94,0.0,0,1
18,train,95,class_95,0.0,0,1
18,train,96,class_96,0.0,0,1
18,train,97,class_97,0.0,0,1
18,train,98,class_98,0.0,0,1
18,train,99,class_99,0.0,0,1
18,train,100,Non-Brain-1,0.745181275507527,1,0
18,train,101,Non-Brain-2,0.7387342853578189,1,0
18,train,102,Non-Brain-3,0.7286012726086831,1,0
18,train,103,Non-Brain-4,0.7442701255937045,1,0
18,train,104,Non-Brain-5,0.6591745709082044,1,0
18,train,105,Non-Brain-6,0.6994504136682552,1,0
18,eval,0,Unknown,0.964943469109445,0,1
18,eval,1,class_1,0.0,0,1
18,eval,2,Left-Cerebral-White-Matter,0.8770177469783433,1,0
18,eval,3,Left-Cerebral-Cortex,0.7132905169332999,1,0
18,eval,4,Left-Lateral-Ventricle,0.7585065713000265,1,0
18,eval,5,Left-Inf-Lat-Vent,0.0,1,0
18,eval,6,class_6,0.0,0,1
18,eval,7,Left-Cerebellum-White-Matter,0.6513972111594502,1,0
18,eval,8,Left-Cerebellum-Cortex,0.7284636807983593,1,0
18,eval,9,class_9,0.0,0,1
18,eval,10,Left-Thalamus,0.5762096595433083,1,0
18,eval,11,Left-Caudate,0.39687010951511187,1,0
18,eval,12,Left-Putamen,0.5205606932751375,1,0
18,eval,13,Left-Pallidum,0.13715241478808776,1,0
18,eval,14,3rd-Ventricle,0.19228538280274282,1,0
18,eval,15,4th-Ventricle,0.2629096325393608,1,0
18,eval,16,Brain-Stem,0.6579966795672755,1,0
18,eval,17,Left-Hippocampus,0.37471783293424943,1,0
18,eval,18,Left-Amygdala,0.014285714283341243,1,0
18,eval,19,class_19,0.0,0,1
18,eval,20,class_20,0.0,0,1
18,eval,21,class_21,0.0,0,1
18,eval,22,class_22,0.0,0,1
18,eval,23,class_23,0.0,0,1
18,eval,24,CSF,0.6925838126358235,1,0
18,eval,25,class_25,0.0,0,1
18,eval,26,Left-Accumbens-area,0.0,1,0
18,eval,27,class_27,0.0,0,1
18,eval,28,Left-VentralDC,0.43573154568277095,1,0
18,eval,29,class_29,0.0,0,1
18,eval,30,class_30,0.0,0,1
18,eval,31,class_31,0.0,0,1
18,eval,32,class_32,0.0,0,1
18,eval,33,class_33,0.0,0,1
18,eval,34,class_34,0.0,0,1
18,eval,35,class_35,0.0,0,1
18,eval,36,class_36,0.0,0,1
18,eval,37,class_37,0.0,0,1
18,eval,38,class_38,0.0,0,1
18,eval,39,class_39,0.0,0,1
18,eval,40,class_40,0.0,0,1
18,eval,41,Right-Cerebral-White-Matter,0.8706066493284429,1,0
18,eval,42,Right-Cerebral-Cortex,0.6938975593035508,1,0
18,eval,43,Right-Lateral-Ventricle,0.8078733640057971,1,0
18,eval,44,Right-Inf-Lat-Vent,0.0023752969115498107,1,0
18,eval,45,class_45,0.0,0,1
18,eval,46,Right-Cerebellum-White-Matter,0.7033388544822207,1,0
18,eval,47,Right-Cerebellum-Cortex,0.7725307266860698,1,0
18,eval,48,class_48,0.0,0,1
18,eval,49,Right-Thalamus,0.7011391673735556,1,0
18,eval,50,Right-Caudate,0.5241886098745352,1,0
18,eval,51,Right-Putamen,0.5915492957264878,1,0
18,eval,52,Right-Pallidum,0.4009433961404495,1,0
18,eval,53,Right-Hippocampus,0.48845152891278043,1,0
18,eval,54,Right-Amygdala,0.25585480086186924,1,0
18,eval,55,class_55,0.0,0,1
18,eval,56,class_56,0.0,0,1
18,eval,57,class_57,0.0,0,1
18,eval,58,Right-Accumbens-area,0.01322482196682359,1,0
18,eval,59,class_59,0.0,0,1
18,eval,60,Right-VentralDC,0.5569493225733116,1,0
18,eval,61,class_61,0.0,0,1
18,eval,62,class_62,0.0,0,1
18,eval,63,class_63,0.0,0,1
18,eval,64,class_64,0.0,0,1
18,eval,65,class_65,0.0,0,1
18,eval,66,class_66,0.0,0,1
18,eval,67,class_67,0.0,0,1
18,eval,68,class_68,0.0,0,1
18,eval,69,class_69,0.0,0,1
18,eval,70,class_70,0.0,0,1
18,eval,71,class_71,0.0,0,1
18,eval,72,class_72,0.0,0,1
18,eval,73,class_73,0.0,0,1
18,eval,74,class_74,0.0,0,1
18,eval,75,class_75,0.0,0,1
18,eval,76,class_76,0.0,0,1
18,eval,77,class_77,0.0,0,1
18,eval,78,class_78,0.0,0,1
18,eval,79,class_79,0.0,0,1
18,eval,80,class_80,0.0,0,1
18,eval,81,class_81,0.0,0,1
18,eval,82,class_82,0.0,0,1
18,eval,83,class_83,0.0,0,1
18,eval,84,class_84,0.0,0,1
18,eval,85,class_85,0.0,0,1
18,eval,86,class_86,0.0,0,1
18,eval,87,class_87,0.0,0,1
18,eval,88,class_88,0.0,0,1
18,eval,89,class_89,0.0,0,1
18,eval,90,class_90,0.0,0,1
18,eval,91,class_91,0.0,0,1
18,eval,92,class_92,0.0,0,1
18,eval,93,class_93,0.0,0,1
18,eval,94,class_94,0.0,0,1
18,eval,95,class_95,0.0,0,1
18,eval,96,class_96,0.0,0,1
18,eval,97,class_97,0.0,0,1
18,eval,98,class_98,0.0,0,1
18,eval,99,class_99,0.0,0,1
18,eval,100,Non-Brain-1,0.5856524188762546,1,0
18,eval,101,Non-Brain-2,0.5689010825217922,1,0
18,eval,102,Non-Brain-3,0.5667564203428092,1,0
18,eval,103,Non-Brain-4,0.5573771082044063,1,0
18,eval,104,Non-Brain-5,0.6413497061509712,1,0
18,eval,105,Non-Brain-6,0.5717280257181785,1,0
19,train,0,Unknown,0.9784094667534099,0,1
19,train,1,class_1,0.0,0,1
19,train,2,Left-Cerebral-White-Matter,0.8925815548385838,1,0
19,train,3,Left-Cerebral-Cortex,0.7745171037675319,1,0
19,train,4,Left-Lateral-Ventricle,0.722439052082286,1,0
19,train,5,Left-Inf-Lat-Vent,2.5230013624101265e-05,1,0
19,train,6,class_6,0.0,0,1
19,train,7,Left-Cerebellum-White-Matter,0.7014182179899565,1,0
19,train,8,Left-Cerebellum-Cortex,0.8096204250836717,1,0
19,train,9,class_9,0.0,0,1
19,train,10,Left-Thalamus,0.63794251011701,1,0
19,train,11,Left-Caudate,0.5090005084468159,1,0
19,train,12,Left-Putamen,0.6156190416334671,1,0
19,train,13,Left-Pallidum,0.18767582097381075,1,0
19,train,14,3rd-Ventricle,0.20466155128451993,1,0
19,train,15,4th-Ventricle,0.34576159997779154,1,0
19,train,16,Brain-Stem,0.7629565486350521,1,0
19,train,17,Left-Hippocampus,0.4747052318580943,1,0
19,train,18,Left-Amygdala,0.1477264017685795,1,0
19,train,19,class_19,0.0,0,1
19,train,20,class_20,0.0,0,1
19,train,21,class_21,0.0,0,1
19,train,22,class_22,0.0,0,1
19,train,23,class_23,0.0,0,1
19,train,24,CSF,0.7629474502262448,1,0
19,train,25,class_25,0.0,0,1
19,train,26,Left-Accumbens-area,0.000477488583679972,1,0
19,train,27,class_27,0.0,0,1
19,train,28,Left-VentralDC,0.5092408940038061,1,0
19,train,29,class_29,0.0,0,1
19,train,30,class_30,0.0,0,1
19,train,31,class_31,0.0,0,1
19,train,32,class_32,0.0,0,1
19,train,33,class_33,0.0,0,1
19,train,34,class_34,0.0,0,1
19,train,35,class_35,0.0,0,1
19,train,36,class_36,0.0,0,1
19,train,37,class_37,0.0,0,1
19,train,38,class_38,0.0,0,1
19,train,39,class_39,0.0,0,1
19,train,40,class_40,0.0,0,1
19,train,41,Right-Cerebral-White-Matter,0.8853067132312608,1,0
19,train,42,Right-Cerebral-Cortex,0.7714458576496495,1,0
19,train,43,Right-Lateral-Ventricle,0.8173381090346231,1,0
19,train,44,Right-Inf-Lat-Vent,0.0046150447184363265,1,0
19,train,45,class_45,0.0,0,1
19,train,46,Right-Cerebellum-White-Matter,0.7467304043272897,1,0
19,train,47,Right-Cerebellum-Cortex,0.8457309272248619,1,0
19,train,48,class_48,0.0,0,1
19,train,49,Right-Thalamus,0.7497456087097278,1,0
19,train,50,Right-Caudate,0.5451562699309984,1,0
19,train,51,Right-Putamen,0.7437167331377041,1,0
19,train,52,Right-Pallidum,0.4561376063907039,1,0
19,train,53,Right-Hippocampus,0.5945075757561322,1,0
19,train,54,Right-Amygdala,0.41362518604467075,1,0
19,train,55,class_55,0.0,0,1
19,train,56,class_56,0.0,0,1
19,train,57,class_57,0.0,0,1
19,train,58,Right-Accumbens-area,0.03899531463081972,1,0
19,train,59,class_59,0.0,0,1
19,train,60,Right-VentralDC,0.6098321770971514,1,0
19,train,61,class_61,0.0,0,1
19,train,62,class_62,0.0,0,1
19,train,63,class_63,0.0,0,1
19,train,64,class_64,0.0,0,1
19,train,65,class_65,0.0,0,1
19,train,66,class_66,0.0,0,1
19,train,67,class_67,0.0,0,1
19,train,68,class_68,0.0,0,1
19,train,69,class_69,0.0,0,1
19,train,70,class_70,0.0,0,1
19,train,71,class_71,0.0,0,1
19,train,72,class_72,0.0,0,1
19,train,73,class_73,0.0,0,1
19,train,74,class_74,0.0,0,1
19,train,75,class_75,0.0,0,1
19,train,76,class_76,0.0,0,1
19,train,77,class_77,0.0,0,1
19,train,78,class_78,0.0,0,1
19,train,79,class_79,0.0,0,1
19,train,80,class_80,0.0,0,1
19,train,81,class_81,0.0,0,1
19,train,82,class_82,0.0,0,1
19,train,83,class_83,0.0,0,1
19,train,84,class_84,0.0,0,1
19,train,85,class_85,0.0,0,1
19,train,86,class_86,0.0,0,1
19,train,87,class_87,0.0,0,1
19,train,88,class_88,0.0,0,1
19,train,89,class_89,0.0,0,1
19,train,90,class_90,0.0,0,1
19,train,91,class_91,0.0,0,1
19,train,92,class_92,0.0,0,1
19,train,93,class_93,0.0,0,1
19,train,94,class_94,0.0,0,1
19,train,95,class_95,0.0,0,1
19,train,96,class_96,0.0,0,1
19,train,97,class_97,0.0,0,1
19,train,98,class_98,0.0,0,1
19,train,99,class_99,0.0,0,1
19,train,100,Non-Brain-1,0.7607490496739977,1,0
19,train,101,Non-Brain-2,0.7475728073407499,1,0
19,train,102,Non-Brain-3,0.7390743817216334,1,0
19,train,103,Non-Brain-4,0.7513721561658562,1,0
19,train,104,Non-Brain-5,0.6694454661124688,1,0
19,train,105,Non-Brain-6,0.7122890786856069,1,0
19,eval,0,Unknown,0.9643123424134576,0,1
19,eval,1,class_1,0.0,0,1
19,eval,2,Left-Cerebral-White-Matter,0.8786568222171056,1,0
19,eval,3,Left-Cerebral-Cortex,0.722643074255745,1,0
19,eval,4,Left-Lateral-Ventricle,0.7563154949002004,1,0
19,eval,5,Left-Inf-Lat-Vent,0.0,1,0
19,eval,6,class_6,0.0,0,1
19,eval,7,Left-Cerebellum-White-Matter,0.6502357960742692,1,0
19,eval,8,Left-Cerebellum-Cortex,0.73146480124545,1,0
19,eval,9,class_9,0.0,0,1
19,eval,10,Left-Thalamus,0.5911597373920717,1,0
19,eval,11,Left-Caudate,0.4108158653151394,1,0
19,eval,12,Left-Putamen,0.5230769230452407,1,0
19,eval,13,Left-Pallidum,0.16825299353512915,1,0
19,eval,14,3rd-Ventricle,0.19078086372098577,1,0
19,eval,15,4th-Ventricle,0.2535211267289641,1,0
19,eval,16,Brain-Stem,0.6644219568894798,1,0
19,eval,17,Left-Hippocampus,0.37675078667386,1,0
19,eval,18,Left-Amygdala,0.052826691372748424,1,0
19,eval,19,class_19,0.0,0,1
19,eval,20,class_20,0.0,0,1
19,eval,21,class_21,0.0,0,1
19,eval,22,class_22,0.0,0,1
19,eval,23,class_23,0.0,0,1
19,eval,24,CSF,0.6895676053415463,1,0
19,eval,25,class_25,0.0,0,1
19,eval,26,Left-Accumbens-area,0.0,1,0
19,eval,27,class_27,0.0,0,1
19,eval,28,Left-VentralDC,0.44879609871618437,1,0
19,eval,29,class_29,0.0,0,1
19,eval,30,class_30,0.0,0,1
19,eval,31,class_31,0.0,0,1
19,eval,32,class_32,0.0,0,1
19,eval,33,class_33,0.0,0,1
19,eval,34,class_34,0.0,0,1
19,eval,35,class_35,0.0,0,1
19,eval,36,class_36,0.0,0,1
19,eval,37,class_37,0.0,0,1
19,eval,38,class_38,0.0,0,1
19,eval,39,class_39,0.0,0,1
19,eval,40,class_40,0.0,0,1
19,eval,41,Right-Cerebral-White-Matter,0.8716211623772481,1,0
19,eval,42,Right-Cerebral-Cortex,0.7099108458212395,1,0
19,eval,43,Right-Lateral-Ventricle,0.8127802112648086,1,0
19,eval,44,Right-Inf-Lat-Vent,0.0028442758940876328,1,0
19,eval,45,class_45,0.0,0,1
19,eval,46,Right-Cerebellum-White-Matter,0.708280254756564,1,0
19,eval,47,Right-Cerebellum-Cortex,0.7794911028639712,1,0
19,eval,48,class_48,0.0,0,1
19,eval,49,Right-Thalamus,0.7008583461800469,1,0
19,eval,50,Right-Caudate,0.5397594530985758,1,0
19,eval,51,Right-Putamen,0.6377699723011905,1,0
19,eval,52,Right-Pallidum,0.43272727263985306,1,0
19,eval,53,Right-Hippocampus,0.5147602868618527,1,0
19,eval,54,Right-Amygdala,0.30267881792248585,1,0
19,eval,55,class_55,0.0,0,1
19,eval,56,class_56,0.0,0,1
19,eval,57,class_57,0.0,0,1
19,eval,58,Right-Accumbens-area,0.04502251123310529,1,0
19,eval,59,class_59,0.0,0,1
19,eval,60,Right-VentralDC,0.5612884559204081,1,0
19,eval,61,class_61,0.0,0,1
19,eval,62,class_62,0.0,0,1
19,eval,63,class_63,0.0,0,1
19,eval,64,class_64,0.0,0,1
19,eval,65,class_65,0.0,0,1
19,eval,66,class_66,0.0,0,1
19,eval,67,class_67,0.0,0,1
19,eval,68,class_68,0.0,0,1
19,eval,69,class_69,0.0,0,1
19,eval,70,class_70,0.0,0,1
19,eval,71,class_71,0.0,0,1
19,eval,72,class_72,0.0,0,1
19,eval,73,class_73,0.0,0,1
19,eval,74,class_74,0.0,0,1
19,eval,75,class_75,0.0,0,1
19,eval,76,class_76,0.0,0,1
19,eval,77,class_77,0.0,0,1
19,eval,78,class_78,0.0,0,1
19,eval,79,class_79,0.0,0,1
19,eval,80,class_80,0.0,0,1
19,eval,81,class_81,0.0,0,1
19,eval,82,class_82,0.0,0,1
19,eval,83,class_83,0.0,0,1
19,eval,84,class_84,0.0,0,1
19,eval,85,class_85,0.0,0,1
19,eval,86,class_86,0.0,0,1
19,eval,87,class_87,0.0,0,1
19,eval,88,class_88,0.0,0,1
19,eval,89,class_89,0.0,0,1
19,eval,90,class_90,0.0,0,1
19,eval,91,class_91,0.0,0,1
19,eval,92,class_92,0.0,0,1
19,eval,93,class_93,0.0,0,1
19,eval,94,class_94,0.0,0,1
19,eval,95,class_95,0.0,0,1
19,eval,96,class_96,0.0,0,1
19,eval,97,class_97,0.0,0,1
19,eval,98,class_98,0.0,0,1
19,eval,99,class_99,0.0,0,1
19,eval,100,Non-Brain-1,0.571842070132528,1,0
19,eval,101,Non-Brain-2,0.5858069019733804,1,0
19,eval,102,Non-Brain-3,0.5883773845777175,1,0
19,eval,103,Non-Brain-4,0.5630442518335509,1,0
19,eval,104,Non-Brain-5,0.6543772287258761,1,0
19,eval,105,Non-Brain-6,0.5763877897652666,1,0
20,train,0,Unknown,0.9787283579278232,0,1
20,train,1,class_1,0.0,0,1
20,train,2,Left-Cerebral-White-Matter,0.8941182563741914,1,0
20,train,3,Left-Cerebral-Cortex,0.7776917973245553,1,0
20,train,4,Left-Lateral-Ventricle,0.7240569996077445,1,0
20,train,5,Left-Inf-Lat-Vent,0.00013455215157243299,1,0
20,train,6,class_6,0.0,0,1
20,train,7,Left-Cerebellum-White-Matter,0.7050741086037912,1,0
20,train,8,Left-Cerebellum-Cortex,0.8125406320671164,1,0
20,train,9,class_9,0.0,0,1
20,train,10,Left-Thalamus,0.6398580309909996,1,0
20,train,11,Left-Caudate,0.5114230905501719,1,0
20,train,12,Left-Putamen,0.6198554914984564,1,0
20,train,13,Left-Pallidum,0.19906299098031618,1,0
20,train,14,3rd-Ventricle,0.21616062008484743,1,0
20,train,15,4th-Ventricle,0.348319801580824,1,0
20,train,16,Brain-Stem,0.7666203499139692,1,0
20,train,17,Left-Hippocampus,0.47995431565763624,1,0
20,train,18,Left-Amygdala,0.1755895765113811,1,0
20,train,19,class_19,0.0,0,1
20,train,20,class_20,0.0,0,1
20,train,21,class_21,0.0,0,1
20,train,22,class_22,0.0,0,1
20,train,23,class_23,0.0,0,1
20,train,24,CSF,0.768413727632693,1,0
20,train,25,class_25,0.0,0,1
20,train,26,Left-Accumbens-area,0.001006795872132555,1,0
20,train,27,class_27,0.0,0,1
20,train,28,Left-VentralDC,0.5111860493214582,1,0
20,train,29,class_29,0.0,0,1
20,train,30,class_30,0.0,0,1
20,train,31,class_31,0.0,0,1
20,train,32,class_32,0.0,0,1
20,train,33,class_33,0.0,0,1
20,train,34,class_34,0.0,0,1
20,train,35,class_35,0.0,0,1
20,train,36,class_36,0.0,0,1
20,train,37,class_37,0.0,0,1
20,train,38,class_38,0.0,0,1
20,train,39,class_39,0.0,0,1
20,train,40,class_40,0.0,0,1
20,train,41,Right-Cerebral-White-Matter,0.8866463637353404,1,0
20,train,42,Right-Cerebral-Cortex,0.7742587913117341,1,0
20,train,43,Right-Lateral-Ventricle,0.8203875063757979,1,0
20,train,44,Right-Inf-Lat-Vent,0.006697048398370682,1,0
20,train,45,class_45,0.0,0,1
20,train,46,Right-Cerebellum-White-Matter,0.7516071919065307,1,0
20,train,47,Right-Cerebellum-Cortex,0.8490334976505469,1,0
