epoch,split,class_id,class_name,dice,valid,excluded
4,train,6,class_6,0.0,0,1
4,train,7,Left-Cerebellum-White-Matter,0.21425133255943613,1,0
4,train,8,Left-Cerebellum-Cortex,0.5586755395719077,1,0
4,train,9,class_9,0.0,0,1
4,train,10,Left-Thalamus,0.04956956684462538,1,0
4,train,11,Left-Caudate,0.0,1,0
4,train,12,Left-Putamen,0.007526483536980334,1,0
4,train,13,Left-Pallidum,0.0,1,0
4,train,14,3rd-Ventricle,0.0,1,0
4,train,15,4th-Ventricle,0.0,1,0
4,train,16,Brain-Stem,0.21401186579157444,1,0
4,train,17,Left-Hippocampus,0.0,1,0
4,train,18,Left-Amygdala,0.0,1,0
4,train,19,class_19,0.0,0,1
4,train,20,class_20,0.0,0,1
4,train,21,class_21,0.0,0,1
4,train,22,class_22,0.0,0,1
4,train,23,class_23,0.0,0,1
4,train,24,CSF,0.5273920292101028,1,0
4,train,25,class_25,0.0,0,1
4,train,26,Left-Accumbens-area,0.0,1,0
4,train,27,class_27,0.0,0,1
4,train,28,Left-VentralDC,0.008223489774174609,1,0
4,train,29,class_29,0.0,0,1
4,train,30,class_30,0.0,0,1
4,train,31,class_31,0.0,0,1
4,train,32,class_32,0.0,0,1
4,train,33,class_33,0.0,0,1
4,train,34,class_34,0.0,0,1
4,train,35,class_35,0.0,0,1
4,train,36,class_36,0.0,0,1
4,train,37,class_37,0.0,0,1
4,train,38,class_38,0.0,0,1
4,train,39,class_39,0.0,0,1
4,train,40,class_40,0.0,0,1
4,train,41,Right-Cerebral-White-Matter,0.7506182162819822,1,0
4,train,42,Right-Cerebral-Cortex,0.5390282350194471,1,0
4,train,43,Right-Lateral-Ventricle,0.36823728563063807,1,0
4,train,44,Right-Inf-Lat-Vent,0.0,1,0
4,train,45,class_45,0.0,0,1
4,train,46,Right-Cerebellum-White-Matter,0.3822154639510995,1,0
4,train,47,Right-Cerebellum-Cortex,0.5766455704430149,1,0
4,train,48,class_48,0.0,0,1
4,train,49,Right-Thalamus,0.0012029781838241605,1,0
4,train,50,Right-Caudate,0.0,1,0
4,train,51,Right-Putamen,0.0,1,0
4,train,52,Right-Pallidum,0.0,1,0
4,train,53,Right-Hippocampus,0.0,1,0
4,train,54,Right-Amygdala,0.0,1,0
4,train,55,class_55,0.0,0,1
4,train,56,class_56,0.0,0,1
4,train,57,class_57,0.0,0,1
4,train,58,Right-Accumbens-area,0.0,1,0
4,train,59,class_59,0.0,0,1
4,train,60,Right-VentralDC,0.0,1,0
4,train,61,class_61,0.0,0,1
4,train,62,class_62,0.0,0,1
4,train,63,class_63,0.0,0,1
4,train,64,class_64,0.0,0,1
4,train,65,class_65,0.0,0,1
4,train,66,class_66,0.0,0,1
4,train,67,class_67,0.0,0,1
4,train,68,class_68,0.0,0,1
4,train,69,class_69,0.0,0,1
4,train,70,class_70,0.0,0,1
4,train,71,class_71,0.0,0,1
4,train,72,class_72,0.0,0,1
4,train,73,class_73,0.0,0,1
4,train,74,class_74,0.0,0,1
4,train,75,class_75,0.0,0,1
4,train,76,class_76,0.0,0,1
4,train,77,class_77,0.0,0,1
4,train,78,class_78,0.0,0,1
4,train,79,class_79,0.0,0,1
4,train,80,class_80,0.0,0,1
4,train,81,class_81,0.0,0,1
4,train,82,class_82,0.0,0,1
4,train,83,class_83,0.0,0,1
4,train,84,class_84,0.0,0,1
4,train,85,class_85,0.0,0,1
4,train,86,class_86,0.0,0,1
4,train,87,class_87,0.0,0,1
4,train,88,class_88,0.0,0,1
4,train,89,class_89,0.0,0,1
4,train,90,class_90,0.0,0,1
4,train,91,class_91,0.0,0,1
4,train,92,class_92,0.0,0,1
4,train,93,class_93,0.0,0,1
4,train,94,class_94,0.0,0,1
4,train,95,class_95,0.0,0,1
4,train,96,class_96,0.0,0,1
4,train,97,class_97,0.0,0,1
4,train,98,class_98,0.0,0,1
4,train,99,class_99,0.0,0,1
4,train,100,Non-Brain-1,0.5523993563480245,1,0
4,train,101,Non-Brain-2,0.5627005949003031,1,0
4,train,102,Non-Brain-3,0.5208328117281503,1,0
4,train,103,Non-Brain-4,0.5829092974933856,1,0
4,train,104,Non-Brain-5,0.4022552082626803,1,0
4,train,105,Non-Brain-6,0.20946578500098734,1,0
4,eval,0,Unknown,0.9667287083420263,0,1
4,eval,1,class_1,0.0,0,1
4,eval,2,Left-Cerebral-White-Matter,0.771782701305366,1,0
4,eval,3,Left-Cerebral-Cortex,0.567922624337239,1,0
4,eval,4,Left-Lateral-Ventricle,0.40307364575971105,1,0
4,eval,5,Left-Inf-Lat-Vent,0.0,1,0
4,eval,6,class_6,0.0,0,1
4,eval,7,Left-Cerebellum-White-Matter,0.42073638880993636,1,0
4,eval,8,Left-Cerebellum-Cortex,0.5794419441874655,1,0
4,eval,9,class_9,0.0,0,1
4,eval,10,Left-Thalamus,0.18440322185840838,1,0
4,eval,11,Left-Caudate,0.0,1,0
4,eval,12,Left-Putamen,0.06508624351558448,1,0
4,eval,13,Left-Pallidum,0.0,1,0
4,eval,14,3rd-Ventricle,0.0,1,0
4,eval,15,4th-Ventricle,0.0,1,0
4,eval,16,Brain-Stem,0.43205574911895017,1,0
4,eval,17,Left-Hippocampus,0.0,1,0
4,eval,18,Left-Amygdala,0.0,1,0
4,eval,19,class_19,0.0,0,1
4,eval,20,class_20,0.0,0,1
4,eval,21,class_21,0.0,0,1
4,eval,22,class_22,0.0,0,1
4,eval,23,class_23,0.0,0,1
4,eval,24,CSF,0.5522699590292434,1,0
4,eval,25,class_25,0.0,0,1
4,eval,26,Left-Accumbens-area,0.0,1,0
4,eval,27,class_27,0.0,0,1
4,eval,28,Left-VentralDC,0.01893939393740116,1,0
4,eval,29,class_29,0.0,0,1
4,eval,30,class_30,0.0,0,1
4,eval,31,class_31,0.0,0,1
4,eval,32,class_32,0.0,0,1
4,eval,33,class_33,0.0,0,1
4,eval,34,class_34,0.0,0,1
4,eval,35,class_35,0.0,0,1
4,eval,36,class_36,0.0,0,1
4,eval,37,class_37,0.0,0,1
4,eval,38,class_38,0.0,0,1
4,eval,39,class_39,0.0,0,1
4,eval,40,class_40,0.0,0,1
4,eval,41,Right-Cerebral-White-Matter,0.783627262409912,1,0
4,eval,42,Right-Cerebral-Cortex,0.5674641962537745,1,0
4,eval,43,Right-Lateral-Ventricle,0.6794685056722609,1,0
4,eval,44,Right-Inf-Lat-Vent,0.0,1,0
4,eval,45,class_45,0.0,0,1
4,eval,46,Right-Cerebellum-White-Matter,0.5751457185915968,1,0
4,eval,47,Right-Cerebellum-Cortex,0.6559556786619087,1,0
4,eval,48,class_48,0.0,0,1
4,eval,49,Right-Thalamus,0.0012958163641895765,1,0
4,eval,50,Right-Caudate,0.0,1,0
4,eval,51,Right-Putamen,0.0,1,0
4,eval,52,Right-Pallidum,0.0,1,0
4,eval,53,Right-Hippocampus,0.0,1,0
4,eval,54,Right-Amygdala,0.0,1,0
4,eval,55,class_55,0.0,0,1
4,eval,56,class_56,0.0,0,1
4,eval,57,class_57,0.0,0,1
4,eval,58,Right-Accumbens-area,0.0,1,0
4,eval,59,class_59,0.0,0,1
4,eval,60,Right-VentralDC,0.0,1,0
4,eval,61,class_61,0.0,0,1
4,eval,62,class_62,0.0,0,1
4,eval,63,class_63,0.0,0,1
4,eval,64,class_64,0.0,0,1
4,eval,65,class_65,0.0,0,1
4,eval,66,class_66,0.0,0,1
4,eval,67,class_67,0.0,0,1
4,eval,68,class_68,0.0,0,1
4,eval,69,class_69,0.0,0,1
4,eval,70,class_70,0.0,0,1
4,eval,71,class_71,0.0,0,1
4,eval,72,class_72,0.0,0,1
4,eval,73,class_73,0.0,0,1
4,eval,74,class_74,0.0,0,1
4,eval,75,class_75,0.0,0,1
4,eval,76,class_76,0.0,0,1
4,eval,77,class_77,0.0,0,1
4,eval,78,class_78,0.0,0,1
4,eval,79,class_79,0.0,0,1
4,eval,80,class_80,0.0,0,1
4,eval,81,class_81,0.0,0,1
4,eval,82,class_82,0.0,0,1
4,eval,83,class_83,0.0,0,1
4,eval,84,class_84,0.0,0,1
4,eval,85,class_85,0.0,0,1
4,eval,86,class_86,0.0,0,1
4,eval,87,class_87,0.0,0,1
4,eval,88,class_88,0.0,0,1
4,eval,89,class_89,0.0,0,1
4,eval,90,class_90,0.0,0,1
4,eval,91,class_91,0.0,0,1
4,eval,92,class_92,0.0,0,1
4,eval,93,class_93,0.0,0,1
4,eval,94,class_94,0.0,0,1
4,eval,95,class_95,0.0,0,1
4,eval,96,class_96,0.0,0,1
4,eval,97,class_97,0.0,0,1
4,eval,98,class_98,0.0,0,1
4,eval,99,class_99,0.0,0,1
4,eval,100,Non-Brain-1,0.5299143320206877,1,0
4,eval,101,Non-Brain-2,0.5326743191766216,1,0
4,eval,102,Non-Brain-3,0.46573202101819283,1,0
4,eval,103,Non-Brain-4,0.4881997219717644,1,0
4,eval,104,Non-Brain-5,0.4601700492008294,1,0
4,eval,105,Non-Brain-6,0.21264093429408643,1,0
5,train,0,Unknown,0.9646814979799171,0,1
5,train,1,class_1,0.0,0,1
5,train,2,Left-Cerebral-White-Matter,0.7713716205524519,1,0
5,train,3,Left-Cerebral-Cortex,0.594452911820237,1,0
5,train,4,Left-Lateral-Ventricle,0.4474232147656584,1,0
5,train,5,Left-Inf-Lat-Vent,0.0,1,0
5,train,6,class_6,0.0,0,1
5,train,7,Left-Cerebellum-White-Matter,0.443859077948626,1,0
5,train,8,Left-Cerebellum-Cortex,0.6339374610737042,1,0
5,train,9,class_9,0.0,0,1
5,train,10,Left-Thalamus,0.30750033712972,1,0
5,train,11,Left-Caudate,0.0005825915738063046,1,0
5,train,12,Left-Putamen,0.10117145590219791,1,0
5,train,13,Left-Pallidum,0.0,1,0
5,train,14,3rd-Ventricle,0.0,1,0
5,train,15,4th-Ventricle,0.0,1,0
5,train,16,Brain-Stem,0.5062498794180168,1,0
5,train,17,Left-Hippocampus,0.0,1,0
5,train,18,Left-Amygdala,0.0,1,0
5,train,19,class_19,0.0,0,1
5,train,20,class_20,0.0,0,1
5,train,21,class_21,0.0,0,1
5,train,22,class_22,0.0,0,1
5,train,23,class_23,0.0,0,1
5,train,24,CSF,0.5659496034175039,1,0
5,train,25,class_25,0.0,0,1
5,train,26,Left-Accumbens-area,0.0,1,0
5,train,27,class_27,0.0,0,1
5,train,28,Left-VentralDC,0.047746626092804306,1,0
5,train,29,class_29,0.0,0,1
5,train,30,class_30,0.0,0,1
5,train,31,class_31,0.0,0,1
5,train,32,class_32,0.0,0,1
5,train,33,class_33,0.0,0,1
5,train,34,class_34,0.0,0,1
5,train,35,class_35,0.0,0,1
5,train,36,class_36,0.0,0,1
5,train,37,class_37,0.0,0,1
5,train,38,class_38,0.0,0,1
5,train,39,class_39,0.0,0,1
5,train,40,class_40,0.0,0,1
5,train,41,Right-Cerebral-White-Matter,0.7770230090219179,1,0
5,train,42,Right-Cerebral-Cortex,0.5939120874610821,1,0
5,train,43,Right-Lateral-Ventricle,0.6451090727785772,1,0
5,train,44,Right-Inf-Lat-Vent,0.0,1,0
5,train,45,class_45,0.0,0,1
5,train,46,Right-Cerebellum-White-Matter,0.5338164671108305,1,0
5,train,47,Right-Cerebellum-Cortex,0.6668901811980249,1,0
5,train,48,class_48,0.0,0,1
5,train,49,Right-Thalamus,0.17354963526220174,1,0
5,train,50,Right-Caudate,5.4825849604647565e-05,1,0
5,train,51,Right-Putamen,0.0017970559994283024,1,0
5,train,52,Right-Pallidum,0.0,1,0
5,train,53,Right-Hippocampus,0.0004573937702947565,1,0
5,train,54,Right-Amygdala,0.0,1,0
5,train,55,class_55,0.0,0,1
5,train,56,class_56,0.0,0,1
5,train,57,class_57,0.0,0,1
5,train,58,Right-Accumbens-area,0.0,1,0
5,train,59,class_59,0.0,0,1
5,train,60,Right-VentralDC,2.026044805970622e-05,1,0
5,train,61,class_61,0.0,0,1
5,train,62,class_62,0.0,0,1
5,train,63,class_63,0.0,0,1
5,train,64,class_64,0.0,0,1
5,train,65,class_65,0.0,0,1
5,train,66,class_66,0.0,0,1
5,train,67,class_67,0.0,0,1
5,train,68,class_68,0.0,0,1
5,train,69,class_69,0.0,0,1
5,train,70,class_70,0.0,0,1
5,train,71,class_71,0.0,0,1
5,train,72,class_72,0.0,0,1
5,train,73,class_73,0.0,0,1
5,train,74,class_74,0.0,0,1
5,train,75,class_75,0.0,0,1
5,train,76,class_76,0.0,0,1
5,train,77,class_77,0.0,0,1
5,train,78,class_78,0.0,0,1
5,train,79,class_79,0.0,0,1
5,train,80,class_80,0.0,0,1
5,train,81,class_81,0.0,0,1
5,train,82,class_82,0.0,0,1
5,train,83,class_83,0.0,0,1
5,train,84,class_84,0.0,0,1
5,train,85,class_85,0.0,0,1
5,train,86,class_86,0.0,0,1
5,train,87,class_87,0.0,0,1
5,train,88,class_88,0.0,0,1
5,train,89,class_89,0.0,0,1
5,train,90,class_90,0.0,0,1
5,train,91,class_91,0.0,0,1
5,train,92,class_92,0.0,0,1
5,train,93,class_93,0.0,0,1
5,train,94,class_94,0.0,0,1
5,train,95,class_95,0.0,0,1
5,train,96,class_96,0.0,0,1
5,train,97,class_97,0.0,0,1
5,train,98,class_98,0.0,0,1
5,train,99,class_99,0.0,0,1
5,train,100,Non-Brain-1,0.5645181819597136,1,0
5,train,101,Non-Brain-2,0.5888454275883425,1,0
5,train,102,Non-Brain-3,0.5512141018940583,1,0
5,train,103,Non-Brain-4,0.6062295111840202,1,0
5,train,104,Non-Brain-5,0.4648956100431822,1,0
5,train,105,Non-Brain-6,0.40877454968909366,1,0
5,eval,0,Unknown,0.955986713431016,0,1
5,eval,1,class_1,0.0,0,1
5,eval,2,Left-Cerebral-White-Matter,0.8084837864695704,1,0
5,eval,3,Left-Cerebral-Cortex,0.5981965501256248,1,0
5,eval,4,Left-Lateral-Ventricle,0.6483017989948763,1,0
5,eval,5,Left-Inf-Lat-Vent,0.0,1,0
5,eval,6,class_6,0.0,0,1
5,eval,7,Left-Cerebellum-White-Matter,0.5482885256777694,1,0
5,eval,8,Left-Cerebellum-Cortex,0.5976113088712066,1,0
5,eval,9,class_9,0.0,0,1
5,eval,10,Left-Thalamus,0.4465103241873068,1,0
5,eval,11,Left-Caudate,0.013565891471407633,1,0
5,eval,12,Left-Putamen,0.11383048619301654,1,0
5,eval,13,Left-Pallidum,0.0,1,0
5,eval,14,3rd-Ventricle,0.0,1,0
5,eval,15,4th-Ventricle,0.0,1,0
5,eval,16,Brain-Stem,0.5479098475535787,1,0
5,eval,17,Left-Hippocampus,0.0,1,0
5,eval,18,Left-Amygdala,0.0,1,0
5,eval,19,class_19,0.0,0,1
5,eval,20,class_20,0.0,0,1
5,eval,21,class_21,0.0,0,1
5,eval,22,class_22,0.0,0,1
5,eval,23,class_23,0.0,0,1
5,eval,24,CSF,0.5917177984947738,1,0
5,eval,25,class_25,0.0,0,1
5,eval,26,Left-Accumbens-area,0.0,1,0
5,eval,27,class_27,0.0,0,1
5,eval,28,Left-VentralDC,0.005711867991780001,1,0
5,eval,29,class_29,0.0,0,1
5,eval,30,class_30,0.0,0,1
5,eval,31,class_31,0.0,0,1
5,eval,32,class_32,0.0,0,1
5,eval,33,class_33,0.0,0,1
5,eval,34,class_34,0.0,0,1
5,eval,35,class_35,0.0,0,1
5,eval,36,class_36,0.0,0,1
5,eval,37,class_37,0.0,0,1
5,eval,38,class_38,0.0,0,1
5,eval,39,class_39,0.0,0,1
5,eval,40,class_40,0.0,0,1
5,eval,41,Right-Cerebral-White-Matter,0.8036729564038718,1,0
5,eval,42,Right-Cerebral-Cortex,0.5806826722011006,1,0
5,eval,43,Right-Lateral-Ventricle,0.701608771372538,1,0
5,eval,44,Right-Inf-Lat-Vent,0.0,1,0
5,eval,45,class_45,0.0,0,1
5,eval,46,Right-Cerebellum-White-Matter,0.6129125819185303,1,0
5,eval,47,Right-Cerebellum-Cortex,0.660999831668897,1,0
5,eval,48,class_48,0.0,0,1
5,eval,49,Right-Thalamus,0.40800533686404233,1,0
5,eval,50,Right-Caudate,0.0,1,0
5,eval,51,Right-Putamen,0.0007976601966501382,1,0
5,eval,52,Right-Pallidum,0.0,1,0
5,eval,53,Right-Hippocampus,0.0,1,0
5,eval,54,Right-Amygdala,0.0,1,0
5,eval,55,class_55,0.0,0,1
5,eval,56,class_56,0.0,0,1
5,eval,57,class_57,0.0,0,1
5,eval,58,Right-Accumbens-area,0.0,1,0
5,eval,59,class_59,0.0,0,1
5,eval,60,Right-VentralDC,0.0,1,0
5,eval,61,class_61,0.0,0,1
5,eval,62,class_62,0.0,0,1
5,eval,63,class_63,0.0,0,1
5,eval,64,class_64,0.0,0,1
5,eval,65,class_65,0.0,0,1
5,eval,66,class_66,0.0,0,1
5,eval,67,class_67,0.0,0,1
5,eval,68,class_68,0.0,0,1
5,eval,69,class_69,0.0,0,1
5,eval,70,class_70,0.0,0,1
5,eval,71,class_71,0.0,0,1
5,eval,72,class_72,0.0,0,1
5,eval,73,class_73,0.0,0,1
5,eval,74,class_74,0.0,0,1
5,eval,75,class_75,0.0,0,1
5,eval,76,class_76,0.0,0,1
5,eval,77,class_77,0.0,0,1
5,eval,78,class_78,0.0,0,1
5,eval,79,class_79,0.0,0,1
5,eval,80,class_80,0.0,0,1
5,eval,81,class_81,0.0,0,1
5,eval,82,class_82,0.0,0,1
5,eval,83,class_83,0.0,0,1
5,eval,84,class_84,0.0,0,1
5,eval,85,class_85,0.0,0,1
5,eval,86,class_86,0.0,0,1
5,eval,87,class_87,0.0,0,1
5,eval,88,class_88,0.0,0,1
5,eval,89,class_89,0.0,0,1
5,eval,90,class_90,0.0,0,1
5,eval,91,class_91,0.0,0,1
5,eval,92,class_92,0.0,0,1
5,eval,93,class_93,0.0,0,1
5,eval,94,class_94,0.0,0,1
5,eval,95,class_95,0.0,0,1
5,eval,96,class_96,0.0,0,1
5,eval,97,class_97,0.0,0,1
5,eval,98,class_98,0.0,0,1
5,eval,99,class_99,0.0,0,1
5,eval,100,Non-Brain-1,0.3833362951448498,1,0
5,eval,101,Non-Brain-2,0.46279008944565864,1,0
5,eval,102,Non-Brain-3,0.5021864990024065,1,0
5,eval,103,Non-Brain-4,0.48628684462963073,1,0
5,eval,104,Non-Brain-5,0.5781135040404122,1,0
5,eval,105,Non-Brain-6,0.2502390876729959,1,0
6,train,0,Unknown,0.9686838855210751,0,1
6,train,1,class_1,0.0,0,1
6,train,2,Left-Cerebral-White-Matter,0.8179802633189165,1,0
6,train,3,Left-Cerebral-Cortex,0.6514602324515246,1,0
6,train,4,Left-Lateral-Ventricle,0.602749015627943,1,0
6,train,5,Left-Inf-Lat-Vent,0.0,1,0
6,train,6,class_6,0.0,0,1
6,train,7,Left-Cerebellum-White-Matter,0.5583374263130755,1,0
6,train,8,Left-Cerebellum-Cortex,0.699551262212926,1,0
6,train,9,class_9,0.0,0,1
6,train,10,Left-Thalamus,0.49038269162300707,1,0
6,train,11,Left-Caudate,0.11329405160814196,1,0
6,train,12,Left-Putamen,0.32109852446030307,1,0
6,train,13,Left-Pallidum,0.0,1,0
6,train,14,3rd-Ventricle,0.001357499266208312,1,0
6,train,15,4th-Ventricle,0.0008043776269681512,1,0
6,train,16,Brain-Stem,0.6244930612158552,1,0
6,train,17,Left-Hippocampus,0.007041985327441786,1,0
6,train,18,Left-Amygdala,0.0,1,0
6,train,19,class_19,0.0,0,1
6,train,20,class_20,0.0,0,1
6,train,21,class_21,0.0,0,1
6,train,22,class_22,0.0,0,1
6,train,23,class_23,0.0,0,1
6,train,24,CSF,0.6238981853223423,1,0
6,train,25,class_25,0.0,0,1
6,train,26,Left-Accumbens-area,0.0,1,0
6,train,27,class_27,0.0,0,1
6,train,28,Left-VentralDC,0.1821247786159857,1,0
6,train,29,class_29,0.0,0,1
6,train,30,class_30,0.0,0,1
6,train,31,class_31,0.0,0,1
6,train,32,class_32,0.0,0,1
6,train,33,class_33,0.0,0,1
6,train,34,class_34,0.0,0,1
6,train,35,class_35,0.0,0,1
6,train,36,class_36,0.0,0,1
6,train,37,class_37,0.0,0,1
6,train,38,class_38,0.0,0,1
6,train,39,class_39,0.0,0,1
6,train,40,class_40,0.0,0,1
6,train,41,Right-Cerebral-White-Matter,0.811684346383888,1,0
6,train,42,Right-Cerebral-Cortex,0.6449716363830766,1,0
6,train,43,Right-Lateral-Ventricle,0.7084294378613056,1,0
6,train,44,Right-Inf-Lat-Vent,0.0,1,0
6,train,45,class_45,0.0,0,1
6,train,46,Right-Cerebellum-White-Matter,0.6164956791772094,1,0
6,train,47,Right-Cerebellum-Cortex,0.7432348656949866,1,0
6,train,48,class_48,0.0,0,1
6,train,49,Right-Thalamus,0.572768068816676,1,0
6,train,50,Right-Caudate,0.09185929500564899,1,0
6,train,51,Right-Putamen,0.2982609430920465,1,0
6,train,52,Right-Pallidum,0.0,1,0
6,train,53,Right-Hippocampus,0.16378369333916123,1,0
6,train,54,Right-Amygdala,2.1703979424391977e-05,1,0
6,train,55,class_55,0.0,0,1
6,train,56,class_56,0.0,0,1
6,train,57,class_57,0.0,0,1
6,train,58,Right-Accumbens-area,0.0,1,0
6,train,59,class_59,0.0,0,1
6,train,60,Right-VentralDC,0.04240583827182051,1,0
6,train,61,class_61,0.0,0,1
6,train,62,class_62,0.0,0,1
6,train,63,class_63,0.0,0,1
6,train,64,class_64,0.0,0,1
6,train,65,class_65,0.0,0,1
6,train,66,class_66,0.0,0,1
6,train,67,class_67,0.0,0,1
6,train,68,class_68,0.0,0,1
6,train,69,class_69,0.0,0,1
6,train,70,class_70,0.0,0,1
6,train,71,class_71,0.0,0,1
6,train,72,class_72,0.0,0,1
6,train,73,class_73,0.0,0,1
6,train,74,class_74,0.0,0,1
6,train,75,class_75,0.0,0,1
6,train,76,class_76,0.0,0,1
6,train,77,class_77,0.0,0,1
6,train,78,class_78,0.0,0,1
6,train,79,class_79,0.0,0,1
6,train,80,class_80,0.0,0,1
6,train,81,class_81,0.0,0,1
6,train,82,class_82,0.0,0,1
6,train,83,class_83,0.0,0,1
6,train,84,class_84,0.0,0,1
6,train,85,class_85,0.0,0,1
6,train,86,class_86,0.0,0,1
6,train,87,class_87,0.0,0,1
6,train,88,class_88,0.0,0,1
6,train,89,class_89,0.0,0,1
6,train,90,class_90,0.0,0,1
6,train,91,class_91,0.0,0,1
6,train,92,class_92,0.0,0,1
6,train,93,class_93,0.0,0,1
6,train,94,class_94,0.0,0,1
6,train,95,class_95,0.0,0,1
6,train,96,class_96,0.0,0,1
6,train,97,class_97,0.0,0,1
6,train,98,class_98,0.0,0,1
6,train,99,class_99,0.0,0,1
6,train,100,Non-Brain-1,0.6241835811803723,1,0
6,train,101,Non-Brain-2,0.6326652273278761,1,0
6,train,102,Non-Brain-3,0.5977146748402031,1,0
6,train,103,Non-Brain-4,0.6417958155099317,1,0
6,train,104,Non-Brain-5,0.5117714428036522,1,0
6,train,105,Non-Brain-6,0.5140004383546798,1,0
6,eval,0,Unknown,0.9672760177418561,0,1
6,eval,1,class_1,0.0,0,1
6,eval,2,Left-Cerebral-White-Matter,0.8404450638162224,1,0
6,eval,3,Left-Cerebral-Cortex,0.6405465688883596,1,0
6,eval,4,Left-Lateral-Ventricle,0.6981509960177005,1,0
6,eval,5,Left-Inf-Lat-Vent,0.0,1,0
6,eval,6,class_6,0.0,0,1
6,eval,7,Left-Cerebellum-White-Matter,0.5210489554726951,1,0
6,eval,8,Left-Cerebellum-Cortex,0.6846366758084249,1,0
6,eval,9,class_9,0.0,0,1
6,eval,10,Left-Thalamus,0.5112541511003544,1,0
6,eval,11,Left-Caudate,0.16977896339845855,1,0
6,eval,12,Left-Putamen,0.33618233616056836,1,0
6,eval,13,Left-Pallidum,0.0,1,0
6,eval,14,3rd-Ventricle,0.017719072162094222,1,0
6,eval,15,4th-Ventricle,0.004304635760876716,1,0
6,eval,16,Brain-Stem,0.5919639962510352,1,0
6,eval,17,Left-Hippocampus,0.0690453230405935,1,0
6,eval,18,Left-Amygdala,0.0,1,0
6,eval,19,class_19,0.0,0,1
6,eval,20,class_20,0.0,0,1
6,eval,21,class_21,0.0,0,1
6,eval,22,class_22,0.0,0,1
6,eval,23,class_23,0.0,0,1
6,eval,24,CSF,0.6281669827655338,1,0
6,eval,25,class_25,0.0,0,1
6,eval,26,Left-Accumbens-area,0.0,1,0
6,eval,27,class_27,0.0,0,1
6,eval,28,Left-VentralDC,0.1574952561520403,1,0
6,eval,29,class_29,0.0,0,1
6,eval,30,class_30,0.0,0,1
6,eval,31,class_31,0.0,0,1
6,eval,32,class_32,0.0,0,1
6,eval,33,class_33,0.0,0,1
6,eval,34,class_34,0.0,0,1
6,eval,35,class_35,0.0,0,1
6,eval,36,class_36,0.0,0,1
6,eval,37,class_37,0.0,0,1
6,eval,38,class_38,0.0,0,1
6,eval,39,class_39,0.0,0,1
6,eval,40,class_40,0.0,0,1
6,eval,41,Right-Cerebral-White-Matter,0.8300800642354057,1,0
6,eval,42,Right-Cerebral-Cortex,0.622534757346216,1,0
6,eval,43,Right-Lateral-Ventricle,0.7407909057748024,1,0
6,eval,44,Right-Inf-Lat-Vent,0.0,1,0
6,eval,45,class_45,0.0,0,1
6,eval,46,Right-Cerebellum-White-Matter,0.5973701111923276,1,0
6,eval,47,Right-Cerebellum-Cortex,0.74659599054481,1,0
6,eval,48,class_48,0.0,0,1
6,eval,49,Right-Thalamus,0.6109454650086109,1,0
6,eval,50,Right-Caudate,0.1983666705884286,1,0
6,eval,51,Right-Putamen,0.47314784855442027,1,0
6,eval,52,Right-Pallidum,0.0,1,0
6,eval,53,Right-Hippocampus,0.30319803194924166,1,0
6,eval,54,Right-Amygdala,0.0,1,0
6,eval,55,class_55,0.0,0,1
6,eval,56,class_56,0.0,0,1
6,eval,57,class_57,0.0,0,1
6,eval,58,Right-Accumbens-area,0.0,1,0
6,eval,59,class_59,0.0,0,1
6,eval,60,Right-VentralDC,0.06853103871104317,1,0
6,eval,61,class_61,0.0,0,1
6,eval,62,class_62,0.0,0,1
6,eval,63,class_63,0.0,0,1
6,eval,64,class_64,0.0,0,1
6,eval,65,class_65,0.0,0,1
6,eval,66,class_66,0.0,0,1
6,eval,67,class_67,0.0,0,1
6,eval,68,class_68,0.0,0,1
6,eval,69,class_69,0.0,0,1
6,eval,70,class_70,0.0,0,1
6,eval,71,class_71,0.0,0,1
6,eval,72,class_72,0.0,0,1
6,eval,73,class_73,0.0,0,1
6,eval,74,class_74,0.0,0,1
6,eval,75,class_75,0.0,0,1
6,eval,76,class_76,0.0,0,1
6,eval,77,class_77,0.0,0,1
6,eval,78,class_78,0.0,0,1
6,eval,79,class_79,0.0,0,1
6,eval,80,class_80,0.0,0,1
6,eval,81,class_81,0.0,0,1
6,eval,82,class_82,0.0,0,1
6,eval,83,class_83,0.0,0,1
6,eval,84,class_84,0.0,0,1
6,eval,85,class_85,0.0,0,1
6,eval,86,class_86,0.0,0,1
6,eval,87,class_87,0.0,0,1
6,eval,88,class_88,0.0,0,1
6,eval,89,class_89,0.0,0,1
6,eval,90,class_90,0.0,0,1
6,eval,91,class_91,0.0,0,1
6,eval,92,class_92,0.0,0,1
6,eval,93,class_93,0.0,0,1
6,eval,94,class_94,0.0,0,1
6,eval,95,class_95,0.0,0,1
6,eval,96,class_96,0.0,0,1
6,eval,97,class_97,0.0,0,1
6,eval,98,class_98,0.0,0,1
6,eval,99,class_99,0.0,0,1
6,eval,100,Non-Brain-1,0.5667895898898778,1,0
6,eval,101,Non-Brain-2,0.5656069792521227,1,0
6,eval,102,Non-Brain-3,0.5687540020795524,1,0
6,eval,103,Non-Brain-4,0.5188168743364127,1,0
6,eval,104,Non-Brain-5,0.5743614200184717,1,0
6,eval,105,Non-Brain-6,0.4524273978562461,1,0
