epoch,split,class_id,class_name,dice,valid,excluded
4,train,8,Left-Cerebellum-Cortex,0.39617878428169223,1,0
4,train,9,class_9,0.0,0,1
4,train,10,Left-Thalamus,4.282502408897416e-05,1,0
4,train,11,Left-Caudate,0.0,1,0
4,train,12,Left-Putamen,0.0,1,0
4,train,13,Left-Pallidum,0.0,1,0
4,train,14,3rd-Ventricle,0.0,1,0
4,train,15,4th-Ventricle,0.0,1,0
4,train,16,Brain-Stem,0.4416305763878314,1,0
4,train,17,Left-Hippocampus,0.0,1,0
4,train,18,Left-Amygdala,0.0,1,0
4,train,19,class_19,0.0,0,1
4,train,20,class_20,0.0,0,1
4,train,21,class_21,0.0,0,1
4,train,22,class_22,0.0,0,1
4,train,23,class_23,0.0,0,1
4,train,24,CSF,0.542082428620759,1,0
4,train,25,class_25,0.0,0,1
4,train,26,Left-Accumbens-area,0.0,1,0
4,train,27,class_27,0.0,0,1
4,train,28,Left-VentralDC,0.0,1,0
4,train,29,class_29,0.0,0,1
4,train,30,class_30,0.0,0,1
4,train,31,class_31,0.0,0,1
4,train,32,class_32,0.0,0,1
4,train,33,class_33,0.0,0,1
4,train,34,class_34,0.0,0,1
4,train,35,class_35,0.0,0,1
4,train,36,class_36,0.0,0,1
4,train,37,class_37,0.0,0,1
4,train,38,class_38,0.0,0,1
4,train,39,class_39,0.0,0,1
4,train,40,class_40,0.0,0,1
4,train,41,Right-Cerebral-White-Matter,0.7472412820242894,1,0
4,train,42,Right-Cerebral-Cortex,0.5356319974222652,1,0
4,train,43,Right-Lateral-Ventricle,0.1911686871483818,1,0
4,train,44,Right-Inf-Lat-Vent,0.0,1,0
4,train,45,class_45,0.0,0,1
4,train,46,Right-Cerebellum-White-Matter,0.30864556229709295,1,0
4,train,47,Right-Cerebellum-Cortex,0.5961122237741178,1,0
4,train,48,class_48,0.0,0,1
4,train,49,Right-Thalamus,0.2585850216835819,1,0
4,train,50,Right-Caudate,0.0,1,0
4,train,51,Right-Putamen,0.0,1,0
4,train,52,Right-Pallidum,0.0,1,0
4,train,53,Right-Hippocampus,0.0,1,0
4,train,54,Right-Amygdala,0.0,1,0
4,train,55,class_55,0.0,0,1
4,train,56,class_56,0.0,0,1
4,train,57,class_57,0.0,0,1
4,train,58,Right-Accumbens-area,0.0,1,0
4,train,59,class_59,0.0,0,1
4,train,60,Right-VentralDC,0.0,1,0
4,train,61,class_61,0.0,0,1
4,train,62,class_62,0.0,0,1
4,train,63,class_63,0.0,0,1
4,train,64,class_64,0.0,0,1
4,train,65,class_65,0.0,0,1
4,train,66,class_66,0.0,0,1
4,train,67,class_67,0.0,0,1
4,train,68,class_68,0.0,0,1
4,train,69,class_69,0.0,0,1
4,train,70,class_70,0.0,0,1
4,train,71,class_71,0.0,0,1
4,train,72,class_72,0.0,0,1
4,train,73,class_73,0.0,0,1
4,train,74,class_74,0.0,0,1
4,train,75,class_75,0.0,0,1
4,train,76,class_76,0.0,0,1
4,train,77,class_77,0.0,0,1
4,train,78,class_78,0.0,0,1
4,train,79,class_79,0.0,0,1
4,train,80,class_80,0.0,0,1
4,train,81,class_81,0.0,0,1
4,train,82,class_82,0.0,0,1
4,train,83,class_83,0.0,0,1
4,train,84,class_84,0.0,0,1
4,train,85,class_85,0.0,0,1
4,train,86,class_86,0.0,0,1
4,train,87,class_87,0.0,0,1
4,train,88,class_88,0.0,0,1
4,train,89,class_89,0.0,0,1
4,train,90,class_90,0.0,0,1
4,train,91,class_91,0.0,0,1
4,train,92,class_92,0.0,0,1
4,train,93,class_93,0.0,0,1
4,train,94,class_94,0.0,0,1
4,train,95,class_95,0.0,0,1
4,train,96,class_96,0.0,0,1
4,train,97,class_97,0.0,0,1
4,train,98,class_98,0.0,0,1
4,train,99,class_99,0.0,0,1
4,train,100,Non-Brain-1,0.5630866912671576,1,0
4,train,101,Non-Brain-2,0.5908166808073388,1,0
4,train,102,Non-Brain-3,0.5441238348043643,1,0
4,train,103,Non-Brain-4,0.5919263946310133,1,0
4,train,104,Non-Brain-5,0.4398919916557493,1,0
4,train,105,Non-Brain-6,0.3490304945191981,1,0
4,eval,0,Unknown,0.9661545262391035,0,1
4,eval,1,class_1,0.0,0,1
4,eval,2,Left-Cerebral-White-Matter,0.7862287907633212,1,0
4,eval,3,Left-Cerebral-Cortex,0.5492131632493317,1,0
4,eval,4,Left-Lateral-Ventricle,0.5956046335261318,1,0
4,eval,5,Left-Inf-Lat-Vent,0.0,1,0
4,eval,6,class_6,0.0,0,1
4,eval,7,Left-Cerebellum-White-Matter,0.33250833959853265,1,0
4,eval,8,Left-Cerebellum-Cortex,0.5128922960124425,1,0
4,eval,9,class_9,0.0,0,1
4,eval,10,Left-Thalamus,0.0,1,0
4,eval,11,Left-Caudate,0.0,1,0
4,eval,12,Left-Putamen,0.0,1,0
4,eval,13,Left-Pallidum,0.0,1,0
4,eval,14,3rd-Ventricle,0.0,1,0
4,eval,15,4th-Ventricle,0.0,1,0
4,eval,16,Brain-Stem,0.42994696227197315,1,0
4,eval,17,Left-Hippocampus,0.0,1,0
4,eval,18,Left-Amygdala,0.0,1,0
4,eval,19,class_19,0.0,0,1
4,eval,20,class_20,0.0,0,1
4,eval,21,class_21,0.0,0,1
4,eval,22,class_22,0.0,0,1
4,eval,23,class_23,0.0,0,1
4,eval,24,CSF,0.5684280085296853,1,0
4,eval,25,class_25,0.0,0,1
4,eval,26,Left-Accumbens-area,0.0,1,0
4,eval,27,class_27,0.0,0,1
4,eval,28,Left-VentralDC,0.0,1,0
4,eval,29,class_29,0.0,0,1
4,eval,30,class_30,0.0,0,1
4,eval,31,class_31,0.0,0,1
4,eval,32,class_32,0.0,0,1
4,eval,33,class_33,0.0,0,1
4,eval,34,class_34,0.0,0,1
4,eval,35,class_35,0.0,0,1
4,eval,36,class_36,0.0,0,1
4,eval,37,class_37,0.0,0,1
4,eval,38,class_38,0.0,0,1
4,eval,39,class_39,0.0,0,1
4,eval,40,class_40,0.0,0,1
4,eval,41,Right-Cerebral-White-Matter,0.7929857946102284,1,0
4,eval,42,Right-Cerebral-Cortex,0.5239705111484302,1,0
4,eval,43,Right-Lateral-Ventricle,0.5985121977738073,1,0
4,eval,44,Right-Inf-Lat-Vent,0.0,1,0
4,eval,45,class_45,0.0,0,1
4,eval,46,Right-Cerebellum-White-Matter,0.49628553412932686,1,0
4,eval,47,Right-Cerebellum-Cortex,0.622706746556303,1,0
4,eval,48,class_48,0.0,0,1
4,eval,49,Right-Thalamus,0.5570567449305208,1,0
4,eval,50,Right-Caudate,0.0,1,0
4,eval,51,Right-Putamen,0.0,1,0
4,eval,52,Right-Pallidum,0.0,1,0
4,eval,53,Right-Hippocampus,0.0,1,0
4,eval,54,Right-Amygdala,0.0,1,0
4,eval,55,class_55,0.0,0,1
4,eval,56,class_56,0.0,0,1
4,eval,57,class_57,0.0,0,1
4,eval,58,Right-Accumbens-area,0.0,1,0
4,eval,59,class_59,0.0,0,1
4,eval,60,Right-VentralDC,0.0,1,0
4,eval,61,class_61,0.0,0,1
4,eval,62,class_62,0.0,0,1
4,eval,63,class_63,0.0,0,1
4,eval,64,class_64,0.0,0,1
4,eval,65,class_65,0.0,0,1
4,eval,66,class_66,0.0,0,1
4,eval,67,class_67,0.0,0,1
4,eval,68,class_68,0.0,0,1
4,eval,69,class_69,0.0,0,1
4,eval,70,class_70,0.0,0,1
4,eval,71,class_71,0.0,0,1
4,eval,72,class_72,0.0,0,1
4,eval,73,class_73,0.0,0,1
4,eval,74,class_74,0.0,0,1
4,eval,75,class_75,0.0,0,1
4,eval,76,class_76,0.0,0,1
4,eval,77,class_77,0.0,0,1
4,eval,78,class_78,0.0,0,1
4,eval,79,class_79,0.0,0,1
4,eval,80,class_80,0.0,0,1
4,eval,81,class_81,0.0,0,1
4,eval,82,class_82,0.0,0,1
4,eval,83,class_83,0.0,0,1
4,eval,84,class_84,0.0,0,1
4,eval,85,class_85,0.0,0,1
4,eval,86,class_86,0.0,0,1
4,eval,87,class_87,0.0,0,1
4,eval,88,class_88,0.0,0,1
4,eval,89,class_89,0.0,0,1
4,eval,90,class_90,0.0,0,1
4,eval,91,class_91,0.0,0,1
4,eval,92,class_92,0.0,0,1
4,eval,93,class_93,0.0,0,1
4,eval,94,class_94,0.0,0,1
4,eval,95,class_95,0.0,0,1
4,eval,96,class_96,0.0,0,1
4,eval,97,class_97,0.0,0,1
4,eval,98,class_98,0.0,0,1
4,eval,99,class_99,0.0,0,1
4,eval,100,Non-Brain-1,0.4956515870479714,1,0
4,eval,101,Non-Brain-2,0.5449519453173711,1,0
4,eval,102,Non-Brain-3,0.4813522821122929,1,0
4,eval,103,Non-Brain-4,0.48492428725251496,1,0
4,eval,104,Non-Brain-5,0.5514753700338143,1,0
4,eval,105,Non-Brain-6,0.3154253943574569,1,0
5,train,0,Unknown,0.9682926383284989,0,1
5,train,1,class_1,0.0,0,1
5,train,2,Left-Cerebral-White-Matter,0.7836723405709699,1,0
5,train,3,Left-Cerebral-Cortex,0.6162259756625861,1,0
5,train,4,Left-Lateral-Ventricle,0.5051123298074035,1,0
5,train,5,Left-Inf-Lat-Vent,0.0,1,0
5,train,6,class_6,0.0,0,1
5,train,7,Left-Cerebellum-White-Matter,0.426750683143201,1,0
5,train,8,Left-Cerebellum-Cortex,0.5872975467709831,1,0
5,train,9,class_9,0.0,0,1
5,train,10,Left-Thalamus,0.027697512651928748,1,0
5,train,11,Left-Caudate,0.0002212927924929323,1,0
5,train,12,Left-Putamen,0.00018856392316934158,1,0
5,train,13,Left-Pallidum,0.0,1,0
5,train,14,3rd-Ventricle,0.0,1,0
5,train,15,4th-Ventricle,0.00035135043238571843,1,0
5,train,16,Brain-Stem,0.5482967111903677,1,0
5,train,17,Left-Hippocampus,0.00016728060973723952,1,0
5,train,18,Left-Amygdala,0.0,1,0
5,train,19,class_19,0.0,0,1
5,train,20,class_20,0.0,0,1
5,train,21,class_21,0.0,0,1
5,train,22,class_22,0.0,0,1
5,train,23,class_23,0.0,0,1
5,train,24,CSF,0.5878116452309443,1,0
5,train,25,class_25,0.0,0,1
5,train,26,Left-Accumbens-area,0.0,1,0
5,train,27,class_27,0.0,0,1
5,train,28,Left-VentralDC,0.0,1,0
5,train,29,class_29,0.0,0,1
5,train,30,class_30,0.0,0,1
5,train,31,class_31,0.0,0,1
5,train,32,class_32,0.0,0,1
5,train,33,class_33,0.0,0,1
5,train,34,class_34,0.0,0,1
5,train,35,class_35,0.0,0,1
5,train,36,class_36,0.0,0,1
5,train,37,class_37,0.0,0,1
5,train,38,class_38,0.0,0,1
5,train,39,class_39,0.0,0,1
5,train,40,class_40,0.0,0,1
5,train,41,Right-Cerebral-White-Matter,0.7878627994508244,1,0
5,train,42,Right-Cerebral-Cortex,0.5972870948254732,1,0
5,train,43,Right-Lateral-Ventricle,0.6290044625033684,1,0
5,train,44,Right-Inf-Lat-Vent,0.0,1,0
5,train,45,class_45,0.0,0,1
5,train,46,Right-Cerebellum-White-Matter,0.4922428162976009,1,0
5,train,47,Right-Cerebellum-Cortex,0.6790288467184967,1,0
5,train,48,class_48,0.0,0,1
5,train,49,Right-Thalamus,0.5123838025514573,1,0
5,train,50,Right-Caudate,0.0015643515567192248,1,0
5,train,51,Right-Putamen,0.0020847169139060965,1,0
5,train,52,Right-Pallidum,0.0,1,0
5,train,53,Right-Hippocampus,0.0,1,0
5,train,54,Right-Amygdala,0.0,1,0
5,train,55,class_55,0.0,0,1
5,train,56,class_56,0.0,0,1
5,train,57,class_57,0.0,0,1
5,train,58,Right-Accumbens-area,0.0,1,0
5,train,59,class_59,0.0,0,1
5,train,60,Right-VentralDC,0.0,1,0
5,train,61,class_61,0.0,0,1
5,train,62,class_62,0.0,0,1
5,train,63,class_63,0.0,0,1
5,train,64,class_64,0.0,0,1
5,train,65,class_65,0.0,0,1
5,train,66,class_66,0.0,0,1
5,train,67,class_67,0.0,0,1
5,train,68,class_68,0.0,0,1
5,train,69,class_69,0.0,0,1
5,train,70,class_70,0.0,0,1
5,train,71,class_71,0.0,0,1
5,train,72,class_72,0.0,0,1
5,train,73,class_73,0.0,0,1
5,train,74,class_74,0.0,0,1
5,train,75,class_75,0.0,0,1
5,train,76,class_76,0.0,0,1
5,train,77,class_77,0.0,0,1
5,train,78,class_78,0.0,0,1
5,train,79,class_79,0.0,0,1
5,train,80,class_80,0.0,0,1
5,train,81,class_81,0.0,0,1
5,train,82,class_82,0.0,0,1
5,train,83,class_83,0.0,0,1
5,train,84,class_84,0.0,0,1
5,train,85,class_85,0.0,0,1
5,train,86,class_86,0.0,0,1
5,train,87,class_87,0.0,0,1
5,train,88,class_88,0.0,0,1
5,train,89,class_89,0.0,0,1
5,train,90,class_90,0.0,0,1
5,train,91,class_91,0.0,0,1
5,train,92,class_92,0.0,0,1
5,train,93,class_93,0.0,0,1
5,train,94,class_94,0.0,0,1
5,train,95,class_95,0.0,0,1
5,train,96,class_96,0.0,0,1
5,train,97,class_97,0.0,0,1
5,train,98,class_98,0.0,0,1
5,train,99,class_99,0.0,0,1
5,train,100,Non-Brain-1,0.5961470696044432,1,0
5,train,101,Non-Brain-2,0.618716678467083,1,0
5,train,102,Non-Brain-3,0.5771999915137245,1,0
5,train,103,Non-Brain-4,0.6181433033930622,1,0
5,train,104,Non-Brain-5,0.4762118140498719,1,0
5,train,105,Non-Brain-6,0.45683434286876146,1,0
5,eval,0,Unknown,0.9704447491922691,0,1
5,eval,1,class_1,0.0,0,1
5,eval,2,Left-Cerebral-White-Matter,0.8028355292086871,1,0
5,eval,3,Left-Cerebral-Cortex,0.5749298372212033,1,0
5,eval,4,Left-Lateral-Ventricle,0.5979135881299946,1,0
5,eval,5,Left-Inf-Lat-Vent,0.0,1,0
5,eval,6,class_6,0.0,0,1
5,eval,7,Left-Cerebellum-White-Matter,0.327958932820188,1,0
5,eval,8,Left-Cerebellum-Cortex,0.5250710745399015,1,0
5,eval,9,class_9,0.0,0,1
5,eval,10,Left-Thalamus,0.005110144326696351,1,0
5,eval,11,Left-Caudate,0.00043530307972191717,1,0
5,eval,12,Left-Putamen,0.0,1,0
5,eval,13,Left-Pallidum,0.0,1,0
5,eval,14,3rd-Ventricle,0.0,1,0
5,eval,15,4th-Ventricle,0.003982741453039704,1,0
5,eval,16,Brain-Stem,0.5123694098626795,1,0
5,eval,17,Left-Hippocampus,0.0,1,0
5,eval,18,Left-Amygdala,0.0,1,0
5,eval,19,class_19,0.0,0,1
5,eval,20,class_20,0.0,0,1
5,eval,21,class_21,0.0,0,1
5,eval,22,class_22,0.0,0,1
5,eval,23,class_23,0.0,0,1
5,eval,24,CSF,0.5884839407072608,1,0
5,eval,25,class_25,0.0,0,1
5,eval,26,Left-Accumbens-area,0.0,1,0
5,eval,27,class_27,0.0,0,1
5,eval,28,Left-VentralDC,0.0,1,0
5,eval,29,class_29,0.0,0,1
5,eval,30,class_30,0.0,0,1
5,eval,31,class_31,0.0,0,1
5,eval,32,class_32,0.0,0,1
5,eval,33,class_33,0.0,0,1
5,eval,34,class_34,0.0,0,1
5,eval,35,class_35,0.0,0,1
5,eval,36,class_36,0.0,0,1
5,eval,37,class_37,0.0,0,1
5,eval,38,class_38,0.0,0,1
5,eval,39,class_39,0.0,0,1
5,eval,40,class_40,0.0,0,1
5,eval,41,Right-Cerebral-White-Matter,0.8068002515424096,1,0
5,eval,42,Right-Cerebral-Cortex,0.5710067201516192,1,0
5,eval,43,Right-Lateral-Ventricle,0.6864824205787863,1,0
5,eval,44,Right-Inf-Lat-Vent,0.0,1,0
5,eval,45,class_45,0.0,0,1
5,eval,46,Right-Cerebellum-White-Matter,0.5351974007897609,1,0
5,eval,47,Right-Cerebellum-Cortex,0.6991375317548646,1,0
5,eval,48,class_48,0.0,0,1
5,eval,49,Right-Thalamus,0.5547881459439241,1,0
5,eval,50,Right-Caudate,0.007995588639647699,1,0
5,eval,51,Right-Putamen,0.00026532236664031275,1,0
5,eval,52,Right-Pallidum,0.0,1,0
5,eval,53,Right-Hippocampus,0.0,1,0
5,eval,54,Right-Amygdala,0.0,1,0
5,eval,55,class_55,0.0,0,1
5,eval,56,class_56,0.0,0,1
5,eval,57,class_57,0.0,0,1
5,eval,58,Right-Accumbens-area,0.0,1,0
5,eval,59,class_59,0.0,0,1
5,eval,60,Right-VentralDC,0.0,1,0
5,eval,61,class_61,0.0,0,1
5,eval,62,class_62,0.0,0,1
5,eval,63,class_63,0.0,0,1
5,eval,64,class_64,0.0,0,1
5,eval,65,class_65,0.0,0,1
5,eval,66,class_66,0.0,0,1
5,eval,67,class_67,0.0,0,1
5,eval,68,class_68,0.0,0,1
5,eval,69,class_69,0.0,0,1
5,eval,70,class_70,0.0,0,1
5,eval,71,class_71,0.0,0,1
5,eval,72,class_72,0.0,0,1
5,eval,73,class_73,0.0,0,1
5,eval,74,class_74,0.0,0,1
5,eval,75,class_75,0.0,0,1
5,eval,76,class_76,0.0,0,1
5,eval,77,class_77,0.0,0,1
5,eval,78,class_78,0.0,0,1
5,eval,79,class_79,0.0,0,1
5,eval,80,class_80,0.0,0,1
5,eval,81,class_81,0.0,0,1
5,eval,82,class_82,0.0,0,1
5,eval,83,class_83,0.0,0,1
5,eval,84,class_84,0.0,0,1
5,eval,85,class_85,0.0,0,1
5,eval,86,class_86,0.0,0,1
5,eval,87,class_87,0.0,0,1
5,eval,88,class_88,0.0,0,1
5,eval,89,class_89,0.0,0,1
5,eval,90,class_90,0.0,0,1
5,eval,91,class_91,0.0,0,1
5,eval,92,class_92,0.0,0,1
5,eval,93,class_93,0.0,0,1
5,eval,94,class_94,0.0,0,1
5,eval,95,class_95,0.0,0,1
5,eval,96,class_96,0.0,0,1
5,eval,97,class_97,0.0,0,1
5,eval,98,class_98,0.0,0,1
5,eval,99,class_99,0.0,0,1
5,eval,100,Non-Brain-1,0.5546007132007303,1,0
5,eval,101,Non-Brain-2,0.5764035082436031,1,0
5,eval,102,Non-Brain-3,0.5501527753318417,1,0
5,eval,103,Non-Brain-4,0.5105624405430792,1,0
5,eval,104,Non-Brain-5,0.5771939654856457,1,0
5,eval,105,Non-Brain-6,0.4137207472326273,1,0
6,train,0,Unknown,0.9702886255401182,0,1
6,train,1,class_1,0.0,0,1
6,train,2,Left-Cerebral-White-Matter,0.8061458621169867,1,0
6,train,3,Left-Cerebral-Cortex,0.641649157263397,1,0
6,train,4,Left-Lateral-Ventricle,0.5692970378030264,1,0
6,train,5,Left-Inf-Lat-Vent,0.0,1,0
6,train,6,class_6,0.0,0,1
6,train,7,Left-Cerebellum-White-Matter,0.5270693807523186,1,0
6,train,8,Left-Cerebellum-Cortex,0.6367613285094906,1,0
6,train,9,class_9,0.0,0,1
6,train,10,Left-Thalamus,0.23425113748251866,1,0
6,train,11,Left-Caudate,0.004501482776679894,1,0
6,train,12,Left-Putamen,0.048303461592213194,1,0
6,train,13,Left-Pallidum,0.0,1,0
6,train,14,3rd-Ventricle,0.0,1,0
6,train,15,4th-Ventricle,0.013565379622633137,1,0
6,train,16,Brain-Stem,0.6138049306993364,1,0
6,train,17,Left-Hippocampus,0.003912224661568593,1,0
6,train,18,Left-Amygdala,0.0,1,0
6,train,19,class_19,0.0,0,1
6,train,20,class_20,0.0,0,1
6,train,21,class_21,0.0,0,1
6,train,22,class_22,0.0,0,1
6,train,23,class_23,0.0,0,1
6,train,24,CSF,0.6169487923339149,1,0
6,train,25,class_25,0.0,0,1
6,train,26,Left-Accumbens-area,0.0,1,0
6,train,27,class_27,0.0,0,1
6,train,28,Left-VentralDC,0.0,1,0
6,train,29,class_29,0.0,0,1
6,train,30,class_30,0.0,0,1
6,train,31,class_31,0.0,0,1
6,train,32,class_32,0.0,0,1
6,train,33,class_33,0.0,0,1
6,train,34,class_34,0.0,0,1
6,train,35,class_35,0.0,0,1
6,train,36,class_36,0.0,0,1
6,train,37,class_37,0.0,0,1
6,train,38,class_38,0.0,0,1
6,train,39,class_39,0.0,0,1
6,train,40,class_40,0.0,0,1
6,train,41,Right-Cerebral-White-Matter,0.8077859013998635,1,0
6,train,42,Right-Cerebral-Cortex,0.6272562625400834,1,0
6,train,43,Right-Lateral-Ventricle,0.6821970656672484,1,0
6,train,44,Right-Inf-Lat-Vent,0.0,1,0
6,train,45,class_45,0.0,0,1
6,train,46,Right-Cerebellum-White-Matter,0.5585020506686943,1,0
6,train,47,Right-Cerebellum-Cortex,0.7147531482224246,1,0
6,train,48,class_48,0.0,0,1
6,train,49,Right-Thalamus,0.5721958150637055,1,0
6,train,50,Right-Caudate,0.026875014348032678,1,0
6,train,51,Right-Putamen,0.05568752741726873,1,0
6,train,52,Right-Pallidum,0.00021890547263463776,1,0
6,train,53,Right-Hippocampus,0.0006767941905419073,1,0
6,train,54,Right-Amygdala,0.0,1,0
6,train,55,class_55,0.0,0,1
6,train,56,class_56,0.0,0,1
6,train,57,class_57,0.0,0,1
6,train,58,Right-Accumbens-area,0.0,1,0
6,train,59,class_59,0.0,0,1
6,train,60,Right-VentralDC,0.00259847933348197,1,0
6,train,61,class_61,0.0,0,1
6,train,62,class_62,0.0,0,1
6,train,63,class_63,0.0,0,1
6,train,64,class_64,0.0,0,1
6,train,65,class_65,0.0,0,1
6,train,66,class_66,0.0,0,1
6,train,67,class_67,0.0,0,1
6,train,68,class_68,0.0,0,1
6,train,69,class_69,0.0,0,1
6,train,70,class_70,0.0,0,1
6,train,71,class_71,0.0,0,1
6,train,72,class_72,0.0,0,1
6,train,73,class_73,0.0,0,1
6,train,74,class_74,0.0,0,1
6,train,75,class_75,0.0,0,1
6,train,76,class_76,0.0,0,1
6,train,77,class_77,0.0,0,1
6,train,78,class_78,0.0,0,1
6,train,79,class_79,0.0,0,1
6,train,80,class_80,0.0,0,1
6,train,81,class_81,0.0,0,1
6,train,82,class_82,0.0,0,1
6,train,83,class_83,0.0,0,1
6,train,84,class_84,0.0,0,1
6,train,85,class_85,0.0,0,1
6,train,86,class_86,0.0,0,1
6,train,87,class_87,0.0,0,1
6,train,88,class_88,0.0,0,1
6,train,89,class_89,0.0,0,1
6,train,90,class_90,0.0,0,1
6,train,91,class_91,0.0,0,1
6,train,92,class_92,0.0,0,1
6,train,93,class_93,0.0,0,1
6,train,94,class_94,0.0,0,1
6,train,95,class_95,0.0,0,1
6,train,96,class_96,0.0,0,1
6,train,97,class_97,0.0,0,1
6,train,98,class_98,0.0,0,1
6,train,99,class_99,0.0,0,1
6,train,100,Non-Brain-1,0.6316950284716553,1,0
6,train,101,Non-Brain-2,0.639945133174349,1,0
6,train,102,Non-Brain-3,0.6031457213110311,1,0
6,train,103,Non-Brain-4,0.6383125101116015,1,0
6,train,104,Non-Brain-5,0.5063623649955639,1,0
6,train,105,Non-Brain-6,0.510764375784784,1,0
6,eval,0,Unknown,0.9667265798876445,0,1
6,eval,1,class_1,0.0,0,1
6,eval,2,Left-Cerebral-White-Matter,0.8263061375403059,1,0
6,eval,3,Left-Cerebral-Cortex,0.6315356910706007,1,0
6,eval,4,Left-Lateral-Ventricle,0.6863493713257571,1,0
6,eval,5,Left-Inf-Lat-Vent,0.0,1,0
6,eval,6,class_6,0.0,0,1
6,eval,7,Left-Cerebellum-White-Matter,0.49544788946025825,1,0
6,eval,8,Left-Cerebellum-Cortex,0.6258712015539231,1,0
6,eval,9,class_9,0.0,0,1
6,eval,10,Left-Thalamus,0.36423804531662685,1,0
6,eval,11,Left-Caudate,0.0017366764352831133,1,0
6,eval,12,Left-Putamen,0.11495203439340455,1,0
6,eval,13,Left-Pallidum,0.0,1,0
6,eval,14,3rd-Ventricle,0.0,1,0
6,eval,15,4th-Ventricle,0.011549249296890076,1,0
6,eval,16,Brain-Stem,0.5727841276575218,1,0
6,eval,17,Left-Hippocampus,0.04972910216237141,1,0
6,eval,18,Left-Amygdala,0.0,1,0
6,eval,19,class_19,0.0,0,1
6,eval,20,class_20,0.0,0,1
6,eval,21,class_21,0.0,0,1
6,eval,22,class_22,0.0,0,1
6,eval,23,class_23,0.0,0,1
6,eval,24,CSF,0.6178297277895906,1,0
6,eval,25,class_25,0.0,0,1
6,eval,26,Left-Accumbens-area,0.0,1,0
6,eval,27,class_27,0.0,0,1
6,eval,28,Left-VentralDC,0.0002133788541327879,1,0
6,eval,29,class_29,0.0,0,1
6,eval,30,class_30,0.0,0,1
6,eval,31,class_31,0.0,0,1
6,eval,32,class_32,0.0,0,1
6,eval,33,class_33,0.0,0,1
6,eval,34,class_34,0.0,0,1
6,eval,35,class_35,0.0,0,1
6,eval,36,class_36,0.0,0,1
6,eval,37,class_37,0.0,0,1
6,eval,38,class_38,0.0,0,1
6,eval,39,class_39,0.0,0,1
6,eval,40,class_40,0.0,0,1
6,eval,41,Right-Cerebral-White-Matter,0.8241789978253131,1,0
6,eval,42,Right-Cerebral-Cortex,0.6105009936186372,1,0
6,eval,43,Right-Lateral-Ventricle,0.7206044536048852,1,0
6,eval,44,Right-Inf-Lat-Vent,0.0,1,0
6,eval,45,class_45,0.0,0,1
6,eval,46,Right-Cerebellum-White-Matter,0.5700068299160892,1,0
6,eval,47,Right-Cerebellum-Cortex,0.7165713102141434,1,0
6,eval,48,class_48,0.0,0,1
6,eval,49,Right-Thalamus,0.6012513034097366,1,0
6,eval,50,Right-Caudate,0.06913580246015129,1,0
6,eval,51,Right-Putamen,0.08518253399126909,1,0
6,eval,52,Right-Pallidum,0.0,1,0
6,eval,53,Right-Hippocampus,0.01118140355874924,1,0
6,eval,54,Right-Amygdala,0.0,1,0
6,eval,55,class_55,0.0,0,1
6,eval,56,class_56,0.0,0,1
6,eval,57,class_57,0.0,0,1
6,eval,58,Right-Accumbens-area,0.0,1,0
6,eval,59,class_59,0.0,0,1
6,eval,60,Right-VentralDC,0.04351909830251736,1,0
6,eval,61,class_61,0.0,0,1
6,eval,62,class_62,0.0,0,1
6,eval,63,class_63,0.0,0,1
6,eval,64,class_64,0.0,0,1
6,eval,65,class_65,0.0,0,1
6,eval,66,class_66,0.0,0,1
6,eval,67,class_67,0.0,0,1
6,eval,68,class_68,0.0,0,1
6,eval,69,class_69,0.0,0,1
6,eval,70,class_70,0.0,0,1
6,eval,71,class_71,0.0,0,1
6,eval,72,class_72,0.0,0,1
6,eval,73,class_73,0.0,0,1
6,eval,74,class_74,0.0,0,1
6,eval,75,class_75,0.0,0,1
6,eval,76,class_76,0.0,0,1
6,eval,77,class_77,0.0,0,1
6,eval,78,class_78,0.0,0,1
6,eval,79,class_79,0.0,0,1
6,eval,80,class_80,0.0,0,1
6,eval,81,class_81,0.0,0,1
6,eval,82,class_82,0.0,0,1
6,eval,83,class_83,0.0,0,1
6,eval,84,class_84,0.0,0,1
6,eval,85,class_85,0.0,0,1
6,eval,86,class_86,0.0,0,1
6,eval,87,class_87,0.0,0,1
6,eval,88,class_88,0.0,0,1
6,eval,89,class_89,0.0,0,1
6,eval,90,class_90,0.0,0,1
6,eval,91,class_91,0.0,0,1
6,eval,92,class_92,0.0,0,1
6,eval,93,class_93,0.0,0,1
6,eval,94,class_94,0.0,0,1
6,eval,95,class_95,0.0,0,1
6,eval,96,class_96,0.0,0,1
6,eval,97,class_97,0.0,0,1
6,eval,98,class_98,0.0,0,1
6,eval,99,class_99,0.0,0,1
6,eval,100,Non-Brain-1,0.5970377693797441,1,0
6,eval,101,Non-Brain-2,0.5552983093808344,1,0
6,eval,102,Non-Brain-3,0.5851205154872335,1,0
6,eval,103,Non-Brain-4,0.5312440955137252,1,0
6,eval,104,Non-Brain-5,0.4968597164057896,1,0
6,eval,105,Non-Brain-6,0.5001703652355968,1,0
7,train,0,Unknown,0.9708457295105597,0,1
7,train,1,class_1,0.0,0,1
7,train,2,Left-Cerebral-White-Matter,0.8278858627702855,1,0
7,train,3,Left-Cerebral-Cortex,0.6643233449048673,1,0
