epoch,split,enc_id,orig_ids,label_name,dice,macro_included
7,eval,2,2,Left-Cerebral-White-Matter,0.8252048606448008,1
7,eval,3,3,Left-Cerebral-Cortex,0.60897609444323,1
7,eval,4,4,Left-Lateral-Ventricle,0.5800486230006766,1
7,eval,5,5,Left-Inf-Lat-Vent,0.0,1
7,eval,7,7,Left-Cerebellum-White-Matter,0.5654163327413744,1
7,eval,8,8,Left-Cerebellum-Cortex,0.6223136716884836,1
7,eval,10,10,Left-Thalamus,0.4460944750893413,1
7,eval,11,11,Left-Caudate,0.036911327955355185,1
7,eval,12,12,Left-Putamen,0.1704794735059167,1
7,eval,13,13,Left-Pallidum,0.0,1
7,eval,14,14,3rd-Ventricle,0.0,1
7,eval,15,15,4th-Ventricle,0.0,1
7,eval,16,16,Brain-Stem,0.531137700893829,1
7,eval,17,17,Left-Hippocampus,0.0,1
7,eval,18,18,Left-Amygdala,0.0,1
7,eval,24,24,CSF,0.5958366713355726,1
7,eval,26,26,Left-Accumbens-area,0.0,1
7,eval,28,28,Left-VentralDC,0.00042521526518281966,1
7,eval,41,41,Right-Cerebral-White-Matter,0.8197479596229971,1
7,eval,42,42,Right-Cerebral-Cortex,0.6080376051313294,1
7,eval,43,43,Right-Lateral-Ventricle,0.660992243202119,1
7,eval,44,44,Right-Inf-Lat-Vent,0.0,1
7,eval,46,46,Right-Cerebellum-White-Matter,0.6236502191831097,1
7,eval,47,47,Right-Cerebellum-Cortex,0.6678149735626291,1
7,eval,49,49,Right-Thalamus,0.6002321339412904,1
7,eval,50,50,Right-Caudate,0.006547537852060082,1
7,eval,51,51,Right-Putamen,0.2471299093406717,1
7,eval,52,52,Right-Pallidum,0.0,1
7,eval,53,53,Right-Hippocampus,0.00207069960034452,1
7,eval,54,54,Right-Amygdala,0.0,1
7,eval,58,58,Right-Accumbens-area,0.0,1
7,eval,60,60,Right-VentralDC,0.009339774555661871,1
7,eval,100,100,Non-Brain-1,0.510441048139117,1
7,eval,101,101,Non-Brain-2,0.5491258098501861,1
7,eval,102,102,Non-Brain-3,0.5522886252008874,1
7,eval,103,103,Non-Brain-4,0.5292573185465513,1
7,eval,104,104,Non-Brain-5,0.5459543357231983,1
7,eval,105,105,Non-Brain-6,0.4956598828948176,1
8,train,0,0,Unknown,0.9720617594740742,0
8,train,2,2,Left-Cerebral-White-Matter,0.8241992218446133,1
8,train,3,3,Left-Cerebral-Cortex,0.6583590016239423,1
8,train,4,4,Left-Lateral-Ventricle,0.5395371314542723,1
8,train,5,5,Left-Inf-Lat-Vent,0.0,1
8,train,7,7,Left-Cerebellum-White-Matter,0.5913786088064698,1
8,train,8,8,Left-Cerebellum-Cortex,0.718610395815602,1
8,train,10,10,Left-Thalamus,0.4968826965706055,1
8,train,11,11,Left-Caudate,0.07047860309378405,1
8,train,12,12,Left-Putamen,0.30466822356514356,1
8,train,13,13,Left-Pallidum,0.0,1
8,train,14,14,3rd-Ventricle,0.0,1
8,train,15,15,4th-Ventricle,0.00045006931066979256,1
8,train,16,16,Brain-Stem,0.6262590600832758,1
8,train,17,17,Left-Hippocampus,2.251973291584083e-05,1
8,train,18,18,Left-Amygdala,0.0,1
8,train,24,24,CSF,0.6288608713916997,1
8,train,26,26,Left-Accumbens-area,0.0,1
8,train,28,28,Left-VentralDC,0.01595413187077655,1
8,train,41,41,Right-Cerebral-White-Matter,0.8192029064363611,1
8,train,42,42,Right-Cerebral-Cortex,0.6601573881055514,1
8,train,43,43,Right-Lateral-Ventricle,0.6632938088227842,1
8,train,44,44,Right-Inf-Lat-Vent,0.0,1
8,train,46,46,Right-Cerebellum-White-Matter,0.631449396871913,1
8,train,47,47,Right-Cerebellum-Cortex,0.7302052804574644,1
8,train,49,49,Right-Thalamus,0.6538213174877017,1
8,train,50,50,Right-Caudate,0.04927932028493837,1
8,train,51,51,Right-Putamen,0.42809552443006144,1
8,train,52,52,Right-Pallidum,0.0,1
8,train,53,53,Right-Hippocampus,0.049427107857473083,1
8,train,54,54,Right-Amygdala,0.0,1
8,train,58,58,Right-Accumbens-area,0.0,1
8,train,60,60,Right-VentralDC,0.0718737340681821,1
8,train,100,100,Non-Brain-1,0.6765602138841852,1
8,train,101,101,Non-Brain-2,0.661199527552901,1
8,train,102,102,Non-Brain-3,0.6313503213420097,1
8,train,103,103,Non-Brain-4,0.6670572184770572,1
8,train,104,104,Non-Brain-5,0.5193535911790786,1
8,train,105,105,Non-Brain-6,0.5320963925259967,1
8,eval,0,0,Unknown,0.9683314052980163,0
8,eval,2,2,Left-Cerebral-White-Matter,0.8373203394027658,1
8,eval,3,3,Left-Cerebral-Cortex,0.6230023946203713,1
8,eval,4,4,Left-Lateral-Ventricle,0.6612924053079509,1
8,eval,5,5,Left-Inf-Lat-Vent,0.0,1
8,eval,7,7,Left-Cerebellum-White-Matter,0.58317225084345,1
8,eval,8,8,Left-Cerebellum-Cortex,0.6219330951865313,1
8,eval,10,10,Left-Thalamus,0.4997660669261296,1
8,eval,11,11,Left-Caudate,0.0437042537346235,1
8,eval,12,12,Left-Putamen,0.37440639837700534,1
8,eval,13,13,Left-Pallidum,0.0,1
8,eval,14,14,3rd-Ventricle,0.0,1
8,eval,15,15,4th-Ventricle,0.0009971746715976108,1
8,eval,16,16,Brain-Stem,0.5409203637259198,1
8,eval,17,17,Left-Hippocampus,0.0,1
8,eval,18,18,Left-Amygdala,0.0,1
8,eval,24,24,CSF,0.6145166862726708,1
8,eval,26,26,Left-Accumbens-area,0.0,1
8,eval,28,28,Left-VentralDC,0.07661444401255116,1
8,eval,41,41,Right-Cerebral-White-Matter,0.8264309360095654,1
8,eval,42,42,Right-Cerebral-Cortex,0.6048139213763069,1
8,eval,43,43,Right-Lateral-Ventricle,0.72054849362625,1
8,eval,44,44,Right-Inf-Lat-Vent,0.0,1
8,eval,46,46,Right-Cerebellum-White-Matter,0.6356706853947685,1
8,eval,47,47,Right-Cerebellum-Cortex,0.6840880097757134,1
8,eval,49,49,Right-Thalamus,0.6205589767555892,1
8,eval,50,50,Right-Caudate,0.07818981771487242,1
8,eval,51,51,Right-Putamen,0.32450270415945526,1
8,eval,52,52,Right-Pallidum,0.0,1
8,eval,53,53,Right-Hippocampus,0.07392887145422446,1
8,eval,54,54,Right-Amygdala,0.0,1
8,eval,58,58,Right-Accumbens-area,0.0,1
8,eval,60,60,Right-VentralDC,0.11228171451691706,1
8,eval,100,100,Non-Brain-1,0.5738128670263203,1
8,eval,101,101,Non-Brain-2,0.5566854072033718,1
8,eval,102,102,Non-Brain-3,0.5294650646985242,1
8,eval,103,103,Non-Brain-4,0.5221037307870183,1
8,eval,104,104,Non-Brain-5,0.5675462638476868,1
8,eval,105,105,Non-Brain-6,0.45197724586479465,1
9,train,0,0,Unknown,0.9727294141823806,0
9,train,2,2,Left-Cerebral-White-Matter,0.8343548995070448,1
9,train,3,3,Left-Cerebral-Cortex,0.673263251304685,1
9,train,4,4,Left-Lateral-Ventricle,0.5775749542412735,1
9,train,5,5,Left-Inf-Lat-Vent,0.0,1
9,train,7,7,Left-Cerebellum-White-Matter,0.6059851542672013,1
9,train,8,8,Left-Cerebellum-Cortex,0.7337574416596463,1
9,train,10,10,Left-Thalamus,0.5351622993923166,1
9,train,11,11,Left-Caudate,0.1459484074889719,1
9,train,12,12,Left-Putamen,0.4050692518689967,1
9,train,13,13,Left-Pallidum,0.0,1
9,train,14,14,3rd-Ventricle,0.0,1
9,train,15,15,4th-Ventricle,0.002876301076789362,1
9,train,16,16,Brain-Stem,0.6446816734299565,1
9,train,17,17,Left-Hippocampus,0.0004389914452924415,1
9,train,18,18,Left-Amygdala,0.0,1
9,train,24,24,CSF,0.6454538825660208,1
9,train,26,26,Left-Accumbens-area,0.0,1
9,train,28,28,Left-VentralDC,0.029423319358354547,1
9,train,41,41,Right-Cerebral-White-Matter,0.827768097546259,1
9,train,42,42,Right-Cerebral-Cortex,0.6716587768953474,1
9,train,43,43,Right-Lateral-Ventricle,0.6856861449030226,1
9,train,44,44,Right-Inf-Lat-Vent,0.0,1
9,train,46,46,Right-Cerebellum-White-Matter,0.6475118820176305,1
9,train,47,47,Right-Cerebellum-Cortex,0.7504668683567319,1
9,train,49,49,Right-Thalamus,0.6724089821369857,1
9,train,50,50,Right-Caudate,0.11094359599894728,1
9,train,51,51,Right-Putamen,0.49312798357438375,1
9,train,52,52,Right-Pallidum,0.0,1
9,train,53,53,Right-Hippocampus,0.1265863453806788,1
9,train,54,54,Right-Amygdala,0.0,1
9,train,58,58,Right-Accumbens-area,0.0,1
9,train,60,60,Right-VentralDC,0.1952334961922279,1
9,train,100,100,Non-Brain-1,0.6866116085369698,1
9,train,101,101,Non-Brain-2,0.6700386129143651,1
9,train,102,102,Non-Brain-3,0.6448208723498526,1
9,train,103,103,Non-Brain-4,0.6771273762749882,1
9,train,104,104,Non-Brain-5,0.5361400669906969,1
9,train,105,105,Non-Brain-6,0.5553426385193779,1
9,eval,0,0,Unknown,0.9648213938681547,0
9,eval,2,2,Left-Cerebral-White-Matter,0.8415783043518931,1
9,eval,3,3,Left-Cerebral-Cortex,0.6409358869091649,1
9,eval,4,4,Left-Lateral-Ventricle,0.6578222415423767,1
9,eval,5,5,Left-Inf-Lat-Vent,0.0,1
9,eval,7,7,Left-Cerebellum-White-Matter,0.5746746084112433,1
9,eval,8,8,Left-Cerebellum-Cortex,0.6477564463732733,1
9,eval,10,10,Left-Thalamus,0.5285650424439622,1
9,eval,11,11,Left-Caudate,0.22211956017535622,1
9,eval,12,12,Left-Putamen,0.3532796317380591,1
9,eval,13,13,Left-Pallidum,0.0,1
9,eval,14,14,3rd-Ventricle,0.0,1
9,eval,15,15,4th-Ventricle,0.010871355623312245,1
9,eval,16,16,Brain-Stem,0.5775113603291596,1
9,eval,17,17,Left-Hippocampus,0.00020437359491065054,1
9,eval,18,18,Left-Amygdala,0.0,1
9,eval,24,24,CSF,0.6194194922632533,1
9,eval,26,26,Left-Accumbens-area,0.0,1
9,eval,28,28,Left-VentralDC,0.026727442243165082,1
9,eval,41,41,Right-Cerebral-White-Matter,0.8360521293306531,1
9,eval,42,42,Right-Cerebral-Cortex,0.6289816827407128,1
9,eval,43,43,Right-Lateral-Ventricle,0.6981573705005439,1
9,eval,44,44,Right-Inf-Lat-Vent,0.0,1
9,eval,46,46,Right-Cerebellum-White-Matter,0.6368504286369933,1
9,eval,47,47,Right-Cerebellum-Cortex,0.6738233094069616,1
9,eval,49,49,Right-Thalamus,0.6548719025275687,1
9,eval,50,50,Right-Caudate,0.07412156962373409,1
9,eval,51,51,Right-Putamen,0.44515128002752896,1
9,eval,52,52,Right-Pallidum,0.0,1
9,eval,53,53,Right-Hippocampus,0.18068068065807297,1
9,eval,54,54,Right-Amygdala,0.0,1
9,eval,58,58,Right-Accumbens-area,0.0,1
9,eval,60,60,Right-VentralDC,0.19743907473531058,1
9,eval,100,100,Non-Brain-1,0.5580119070673382,1
9,eval,101,101,Non-Brain-2,0.5281689619423514,1
9,eval,102,102,Non-Brain-3,0.5747601134618673,1
9,eval,103,103,Non-Brain-4,0.5298936790984873,1
9,eval,104,104,Non-Brain-5,0.6050454224293109,1
9,eval,105,105,Non-Brain-6,0.4801501642357023,1
10,train,0,0,Unknown,0.9732642979141353,0
10,train,2,2,Left-Cerebral-White-Matter,0.8428595874613531,1
10,train,3,3,Left-Cerebral-Cortex,0.6859900276480142,1
10,train,4,4,Left-Lateral-Ventricle,0.5942304959491342,1
10,train,5,5,Left-Inf-Lat-Vent,0.0,1
10,train,7,7,Left-Cerebellum-White-Matter,0.6169185460009792,1
10,train,8,8,Left-Cerebellum-Cortex,0.7417228825963775,1
10,train,10,10,Left-Thalamus,0.5619914081042974,1
10,train,11,11,Left-Caudate,0.24616412603783683,1
10,train,12,12,Left-Putamen,0.45437519362219286,1
10,train,13,13,Left-Pallidum,0.0,1
10,train,14,14,3rd-Ventricle,0.0,1
10,train,15,15,4th-Ventricle,0.007013012635915117,1
10,train,16,16,Brain-Stem,0.6637144831880804,1
10,train,17,17,Left-Hippocampus,0.008998032728197944,1
10,train,18,18,Left-Amygdala,0.0,1
10,train,24,24,CSF,0.6613158492290303,1
10,train,26,26,Left-Accumbens-area,0.0,1
10,train,28,28,Left-VentralDC,0.055755592554077645,1
10,train,41,41,Right-Cerebral-White-Matter,0.8358526602241811,1
10,train,42,42,Right-Cerebral-Cortex,0.6825572589598817,1
10,train,43,43,Right-Lateral-Ventricle,0.7068177852644228,1
10,train,44,44,Right-Inf-Lat-Vent,0.0,1
10,train,46,46,Right-Cerebellum-White-Matter,0.66089082561448,1
10,train,47,47,Right-Cerebellum-Cortex,0.763262989485535,1
10,train,49,49,Right-Thalamus,0.6806601189414809,1
10,train,50,50,Right-Caudate,0.19060909891045683,1
10,train,51,51,Right-Putamen,0.5495966326166634,1
10,train,52,52,Right-Pallidum,6.411386622539048e-05,1
10,train,53,53,Right-Hippocampus,0.22974256557496686,1
10,train,54,54,Right-Amygdala,0.0,1
10,train,58,58,Right-Accumbens-area,0.0,1
10,train,60,60,Right-VentralDC,0.32185266294403186,1
10,train,100,100,Non-Brain-1,0.6962334688392492,1
10,train,101,101,Non-Brain-2,0.6791007828887745,1
10,train,102,102,Non-Brain-3,0.6548082475122409,1
10,train,103,103,Non-Brain-4,0.6851513685874198,1
10,train,104,104,Non-Brain-5,0.5519979346920485,1
10,train,105,105,Non-Brain-6,0.5761725969855129,1
10,eval,0,0,Unknown,0.9653933303454495,0
10,eval,2,2,Left-Cerebral-White-Matter,0.8446041021203269,1
10,eval,3,3,Left-Cerebral-Cortex,0.650339451650756,1
10,eval,4,4,Left-Lateral-Ventricle,0.6733393312214474,1
10,eval,5,5,Left-Inf-Lat-Vent,0.0,1
10,eval,7,7,Left-Cerebellum-White-Matter,0.5751256069673246,1
10,eval,8,8,Left-Cerebellum-Cortex,0.6529116606788183,1
10,eval,10,10,Left-Thalamus,0.5282896564252111,1
10,eval,11,11,Left-Caudate,0.20631935299921766,1
10,eval,12,12,Left-Putamen,0.3542781631744778,1
10,eval,13,13,Left-Pallidum,0.0,1
10,eval,14,14,3rd-Ventricle,0.0,1
10,eval,15,15,4th-Ventricle,0.014502307182844048,1
10,eval,16,16,Brain-Stem,0.6049576279475866,1
10,eval,17,17,Left-Hippocampus,0.0038735983686163508,1
10,eval,18,18,Left-Amygdala,0.0,1
10,eval,24,24,CSF,0.6316370646244196,1
10,eval,26,26,Left-Accumbens-area,0.0,1
10,eval,28,28,Left-VentralDC,0.02570532915091898,1
10,eval,41,41,Right-Cerebral-White-Matter,0.8384568237734292,1
10,eval,42,42,Right-Cerebral-Cortex,0.6438018430165338,1
10,eval,43,43,Right-Lateral-Ventricle,0.7256399198172039,1
10,eval,44,44,Right-Inf-Lat-Vent,0.0,1
10,eval,46,46,Right-Cerebellum-White-Matter,0.6315948784504769,1
10,eval,47,47,Right-Cerebellum-Cortex,0.6980484351322009,1
10,eval,49,49,Right-Thalamus,0.649633590777895,1
10,eval,50,50,Right-Caudate,0.19430413753956968,1
10,eval,51,51,Right-Putamen,0.4579317104674129,1
10,eval,52,52,Right-Pallidum,0.0005934718099129164,1
10,eval,53,53,Right-Hippocampus,0.24487895714095914,1
10,eval,54,54,Right-Amygdala,0.0,1
10,eval,58,58,Right-Accumbens-area,0.0,1
10,eval,60,60,Right-VentralDC,0.33273839873371513,1
10,eval,100,100,Non-Brain-1,0.5759303880166909,1
10,eval,101,101,Non-Brain-2,0.5412721687497453,1
10,eval,102,102,Non-Brain-3,0.5668206276524402,1
10,eval,103,103,Non-Brain-4,0.5459502835331628,1
10,eval,104,104,Non-Brain-5,0.5891318803366585,1
10,eval,105,105,Non-Brain-6,0.530747817278979,1
11,train,0,0,Unknown,0.9739509163891384,0
11,train,2,2,Left-Cerebral-White-Matter,0.8505974730817296,1
11,train,3,3,Left-Cerebral-Cortex,0.6977560575878715,1
11,train,4,4,Left-Lateral-Ventricle,0.6101995350906199,1
11,train,5,5,Left-Inf-Lat-Vent,0.0,1
11,train,7,7,Left-Cerebellum-White-Matter,0.6319278343460424,1
11,train,8,8,Left-Cerebellum-Cortex,0.7530770751269441,1
11,train,10,10,Left-Thalamus,0.5819168503231477,1
11,train,11,11,Left-Caudate,0.3199506042480348,1
11,train,12,12,Left-Putamen,0.48874745951118237,1
11,train,13,13,Left-Pallidum,0.0,1
11,train,14,14,3rd-Ventricle,0.0,1
11,train,15,15,4th-Ventricle,0.017969931500596302,1
11,train,16,16,Brain-Stem,0.6797376352453904,1
11,train,17,17,Left-Hippocampus,0.08338427165185915,1
11,train,18,18,Left-Amygdala,0.0,1
11,train,24,24,CSF,0.6783565830636069,1
11,train,26,26,Left-Accumbens-area,0.0,1
11,train,28,28,Left-VentralDC,0.10562129353729086,1
11,train,41,41,Right-Cerebral-White-Matter,0.8427531379336497,1
11,train,42,42,Right-Cerebral-Cortex,0.6938660334104679,1
11,train,43,43,Right-Lateral-Ventricle,0.7264971343842924,1
11,train,44,44,Right-Inf-Lat-Vent,0.0,1
11,train,46,46,Right-Cerebellum-White-Matter,0.675345553551522,1
11,train,47,47,Right-Cerebellum-Cortex,0.7765992296276043,1
11,train,49,49,Right-Thalamus,0.6960096072913423,1
11,train,50,50,Right-Caudate,0.2592117211941414,1
11,train,51,51,Right-Putamen,0.5878407546542975,1
11,train,52,52,Right-Pallidum,0.00016043123916831753,1
11,train,53,53,Right-Hippocampus,0.31119468805472145,1
11,train,54,54,Right-Amygdala,0.00021084443194625498,1
11,train,58,58,Right-Accumbens-area,0.0,1
11,train,60,60,Right-VentralDC,0.4239007491166085,1
11,train,100,100,Non-Brain-1,0.7088669761520314,1
11,train,101,101,Non-Brain-2,0.6897185721043548,1
11,train,102,102,Non-Brain-3,0.6676695904785526,1
11,train,103,103,Non-Brain-4,0.6941017163957878,1
11,train,104,104,Non-Brain-5,0.566966941122746,1
11,train,105,105,Non-Brain-6,0.6005995482460182,1
11,eval,0,0,Unknown,0.963020988512091,0
11,eval,2,2,Left-Cerebral-White-Matter,0.8509841767623338,1
11,eval,3,3,Left-Cerebral-Cortex,0.6499211834593389,1
11,eval,4,4,Left-Lateral-Ventricle,0.7044990548070983,1
11,eval,5,5,Left-Inf-Lat-Vent,0.0,1
11,eval,7,7,Left-Cerebellum-White-Matter,0.6049490538413405,1
11,eval,8,8,Left-Cerebellum-Cortex,0.6715059396731408,1
11,eval,10,10,Left-Thalamus,0.5370802657327581,1
11,eval,11,11,Left-Caudate,0.3141552511154707,1
11,eval,12,12,Left-Putamen,0.38242249077887397,1
11,eval,13,13,Left-Pallidum,0.0,1
11,eval,14,14,3rd-Ventricle,0.0,1
11,eval,15,15,4th-Ventricle,0.03633414435744783,1
11,eval,16,16,Brain-Stem,0.5967523170711184,1
11,eval,17,17,Left-Hippocampus,0.13266968324591225,1
11,eval,18,18,Left-Amygdala,0.0,1
11,eval,24,24,CSF,0.634440990389845,1
11,eval,26,26,Left-Accumbens-area,0.0,1
11,eval,28,28,Left-VentralDC,0.13547840811595838,1
11,eval,41,41,Right-Cerebral-White-Matter,0.8431056744703121,1
11,eval,42,42,Right-Cerebral-Cortex,0.6463865880751404,1
11,eval,43,43,Right-Lateral-Ventricle,0.7640490099580197,1
11,eval,44,44,Right-Inf-Lat-Vent,0.0,1
11,eval,46,46,Right-Cerebellum-White-Matter,0.6582344428174173,1
11,eval,47,47,Right-Cerebellum-Cortex,0.7119713921828087,1
11,eval,49,49,Right-Thalamus,0.6561826118626107,1
11,eval,50,50,Right-Caudate,0.2861931698841197,1
11,eval,51,51,Right-Putamen,0.5273423893654352,1
11,eval,52,52,Right-Pallidum,0.0,1
11,eval,53,53,Right-Hippocampus,0.3552861398997959,1
11,eval,54,54,Right-Amygdala,0.002775850103131211,1
11,eval,58,58,Right-Accumbens-area,0.0,1
11,eval,60,60,Right-VentralDC,0.40680587775861166,1
11,eval,100,100,Non-Brain-1,0.5262124400306389,1
11,eval,101,101,Non-Brain-2,0.5588537939603072,1
11,eval,102,102,Non-Brain-3,0.5474617832873675,1
11,eval,103,103,Non-Brain-4,0.5477089976721825,1
11,eval,104,104,Non-Brain-5,0.5714612637839147,1
11,eval,105,105,Non-Brain-6,0.5253308488311311,1
12,train,0,0,Unknown,0.9749172833347001,0
12,train,2,2,Left-Cerebral-White-Matter,0.8560468598892421,1
12,train,3,3,Left-Cerebral-Cortex,0.7069585442731412,1
12,train,4,4,Left-Lateral-Ventricle,0.6290113321919397,1
12,train,5,5,Left-Inf-Lat-Vent,0.0,1
12,train,7,7,Left-Cerebellum-White-Matter,0.6416939829635674,1
12,train,8,8,Left-Cerebellum-Cortex,0.7623148585562739,1
12,train,10,10,Left-Thalamus,0.5944314505385209,1
12,train,11,11,Left-Caudate,0.3671011496212393,1
12,train,12,12,Left-Putamen,0.5148119470831953,1
12,train,13,13,Left-Pallidum,0.0,1
12,train,14,14,3rd-Ventricle,3.98279432846122e-05,1
12,train,15,15,4th-Ventricle,0.03530135301321999,1
12,train,16,16,Brain-Stem,0.6912417388188055,1
12,train,17,17,Left-Hippocampus,0.2029586721401804,1
12,train,18,18,Left-Amygdala,0.0,1
12,train,24,24,CSF,0.6922063872183533,1
12,train,26,26,Left-Accumbens-area,0.0,1
12,train,28,28,Left-VentralDC,0.15688624694192818,1
12,train,41,41,Right-Cerebral-White-Matter,0.848663129722305,1
12,train,42,42,Right-Cerebral-Cortex,0.7041452028130257,1
12,train,43,43,Right-Lateral-Ventricle,0.7425596853072133,1
12,train,44,44,Right-Inf-Lat-Vent,0.0,1
12,train,46,46,Right-Cerebellum-White-Matter,0.6885142018051837,1
12,train,47,47,Right-Cerebellum-Cortex,0.7887140073520047,1
12,train,49,49,Right-Thalamus,0.7076232542827519,1
12,train,50,50,Right-Caudate,0.32407768767701084,1
12,train,51,51,Right-Putamen,0.6211393708873261,1
12,train,52,52,Right-Pallidum,0.001730963409329076,1
12,train,53,53,Right-Hippocampus,0.3820609310785986,1
12,train,54,54,Right-Amygdala,0.002879011305335317,1
12,train,58,58,Right-Accumbens-area,0.0,1
12,train,60,60,Right-VentralDC,0.46538074070436386,1
12,train,100,100,Non-Brain-1,0.7222593340100637,1
12,train,101,101,Non-Brain-2,0.6988657460354794,1
12,train,102,102,Non-Brain-3,0.6783908553508323,1
12,train,103,103,Non-Brain-4,0.7026185482137673,1
12,train,104,104,Non-Brain-5,0.5803949738738683,1
12,train,105,105,Non-Brain-6,0.6196849993608158,1
12,eval,0,0,Unknown,0.965470102507577,0
12,eval,2,2,Left-Cerebral-White-Matter,0.8511388997773579,1
12,eval,3,3,Left-Cerebral-Cortex,0.6494663592011725,1
12,eval,4,4,Left-Lateral-Ventricle,0.6796365937990163,1
12,eval,5,5,Left-Inf-Lat-Vent,0.0,1
12,eval,7,7,Left-Cerebellum-White-Matter,0.5561054620547675,1
12,eval,8,8,Left-Cerebellum-Cortex,0.665118202151655,1
12,eval,10,10,Left-Thalamus,0.5610912906375197,1
12,eval,11,11,Left-Caudate,0.27344345613947957,1
12,eval,12,12,Left-Putamen,0.32298739086026135,1
12,eval,13,13,Left-Pallidum,0.0,1
12,eval,14,14,3rd-Ventricle,0.0,1
12,eval,15,15,4th-Ventricle,0.04334564134799396,1
12,eval,16,16,Brain-Stem,0.6117097339306014,1
12,eval,17,17,Left-Hippocampus,0.194839035034476,1
12,eval,18,18,Left-Amygdala,0.0,1
12,eval,24,24,CSF,0.6404903863597866,1
12,eval,26,26,Left-Accumbens-area,0.0,1
12,eval,28,28,Left-VentralDC,0.1476127068529948,1
12,eval,41,41,Right-Cerebral-White-Matter,0.8435814423178633,1
12,eval,42,42,Right-Cerebral-Cortex,0.6343984874422393,1
12,eval,43,43,Right-Lateral-Ventricle,0.7589274495323568,1
12,eval,44,44,Right-Inf-Lat-Vent,0.0,1
12,eval,46,46,Right-Cerebellum-White-Matter,0.6352674050923486,1
12,eval,47,47,Right-Cerebellum-Cortex,0.7173318023323053,1
12,eval,49,49,Right-Thalamus,0.6651187334741362,1
12,eval,50,50,Right-Caudate,0.29235746054464645,1
12,eval,51,51,Right-Putamen,0.5179338907151728,1
12,eval,52,52,Right-Pallidum,0.0,1
12,eval,53,53,Right-Hippocampus,0.39245783585441935,1
12,eval,54,54,Right-Amygdala,0.024640657075756106,1
12,eval,58,58,Right-Accumbens-area,0.0,1
12,eval,60,60,Right-VentralDC,0.46925998147703374,1
12,eval,100,100,Non-Brain-1,0.5560657518162812,1
12,eval,101,101,Non-Brain-2,0.5396120541746658,1
12,eval,102,102,Non-Brain-3,0.5537600548478826,1
12,eval,103,103,Non-Brain-4,0.519489712693619,1
12,eval,104,104,Non-Brain-5,0.6069815808712694,1
12,eval,105,105,Non-Brain-6,0.49355630919783006,1
13,train,0,0,Unknown,0.9743920625923165,0
13,train,2,2,Left-Cerebral-White-Matter,0.8563682269572562,1
13,train,3,3,Left-Cerebral-Cortex,0.7075933764630965,1
13,train,4,4,Left-Lateral-Ventricle,0.6364060503782047,1
13,train,5,5,Left-Inf-Lat-Vent,0.0,1
13,train,7,7,Left-Cerebellum-White-Matter,0.6397880696199973,1
13,train,8,8,Left-Cerebellum-Cortex,0.7590786588220026,1
13,train,10,10,Left-Thalamus,0.5900330306672986,1
13,train,11,11,Left-Caudate,0.3628155084798409,1
13,train,12,12,Left-Putamen,0.5154507825831491,1
13,train,13,13,Left-Pallidum,2.6401943182844005e-05,1
13,train,14,14,3rd-Ventricle,1.9907628603082622e-05,1
13,train,15,15,4th-Ventricle,0.05204738202143597,1
13,train,16,16,Brain-Stem,0.6966051067922524,1
13,train,17,17,Left-Hippocampus,0.28676899331038086,1
13,train,18,18,Left-Amygdala,0.0,1
13,train,24,24,CSF,0.6915007214506153,1
13,train,26,26,Left-Accumbens-area,0.0,1
13,train,28,28,Left-VentralDC,0.20490086786094985,1
13,train,41,41,Right-Cerebral-White-Matter,0.8488115853190583,1
13,train,42,42,Right-Cerebral-Cortex,0.7045126804640629,1
13,train,43,43,Right-Lateral-Ventricle,0.7476809476179761,1
13,train,44,44,Right-Inf-Lat-Vent,0.0,1
13,train,46,46,Right-Cerebellum-White-Matter,0.6892353873080909,1
13,train,47,47,Right-Cerebellum-Cortex,0.7879351364234404,1
13,train,49,49,Right-Thalamus,0.7053063005123034,1
13,train,50,50,Right-Caudate,0.3478363278326165,1
13,train,51,51,Right-Putamen,0.6260828771210235,1
13,train,52,52,Right-Pallidum,0.0015371805546413697,1
13,train,53,53,Right-Hippocampus,0.40092714585272565,1
13,train,54,54,Right-Amygdala,0.02682353748217498,1
13,train,58,58,Right-Accumbens-area,0.0,1
13,train,60,60,Right-VentralDC,0.49022842779837766,1
13,train,100,100,Non-Brain-1,0.7162570680491964,1
13,train,101,101,Non-Brain-2,0.6970979181388459,1
13,train,102,102,Non-Brain-3,0.6776015288854336,1
13,train,103,103,Non-Brain-4,0.7037288747197614,1
13,train,104,104,Non-Brain-5,0.5852230826392921,1
